"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"287","128",161233,4885805,NA,2022-05-01,2022-05-31,13376.605065024,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"288","128",155536,1480921,NA,2022-06-01,2022-06-20,4054.54072553046,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"289","129",264146,113864853,NA,2020-09-01,2022-06-20,311744.977412731,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"290","13",834396,97811913,2716,2020-09-01,2020-12-31,267794.422997947,1014.21081499551,976.423023099813,1053.0864035334,"FALSE","FALSE",1,"dysautonomia",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"291","13",839599,277431071,8864,2021-01-01,2021-12-31,759564.876112252,1166.98392445019,1142.81491305235,1191.53535205465,"FALSE","FALSE",1,"dysautonomia",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"292","13",750279,116394265,4149,2022-01-01,2022-06-20,318670.130047912,1301.97329739571,1262.65463640348,1342.20496726113,"FALSE","FALSE",1,"dysautonomia",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"293","130",207258,23226263,NA,2020-09-01,2020-12-31,63590.0424366872,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"294","130",225432,64248780,NA,2021-01-01,2021-12-31,175903.572895277,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"295","130",180921,26149756,NA,2022-01-01,2022-06-20,71594.1300479124,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"296","131",195975,5820222,NA,2020-09-01,2020-09-30,15934.8993839836,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"297","131",193015,5905942,NA,2020-10-01,2020-10-31,16169.5879534565,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"298","131",189211,5655822,NA,2020-11-01,2020-11-30,15484.7967145791,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"299","131",189122,5844277,NA,2020-12-01,2020-12-31,16000.758384668,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"300","131",189297,5828987,NA,2021-01-01,2021-01-31,15958.8966461328,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"301","131",187071,5197075,NA,2021-02-01,2021-02-28,14228.8158795346,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"302","131",184129,5681594,NA,2021-03-01,2021-03-31,15555.356605065,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"303","131",183324,5458151,NA,2021-04-01,2021-04-30,14943.6030116359,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"304","131",180095,5509624,NA,2021-05-01,2021-05-31,15084.5284052019,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"305","131",175116,5242564,NA,2021-06-01,2021-06-30,14353.3579739904,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"306","131",174648,5371524,NA,2021-07-01,2021-07-31,14706.431211499,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"307","131",173847,5353130,NA,2021-08-01,2021-08-31,14656.0711841205,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"308","131",173366,5177525,NA,2021-09-01,2021-09-30,14175.2908966461,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"309","131",172130,5255400,NA,2021-10-01,2021-10-31,14388.501026694,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"310","131",169201,5029558,NA,2021-11-01,2021-11-30,13770.1793292266,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"311","131",166755,5143648,NA,2021-12-01,2021-12-31,14082.5407255305,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"312","131",165881,5107157,NA,2022-01-01,2022-01-31,13982.6338124572,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"313","131",164633,4597517,NA,2022-02-01,2022-02-28,12587.3155373032,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"314","131",164418,5055960,NA,2022-03-01,2022-03-31,13842.4640657084,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"315","131",163482,4884850,NA,2022-04-01,2022-04-30,13373.9904175222,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"316","131",163177,4982925,NA,2022-05-01,2022-05-31,13642.5051334702,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"317","131",159234,1521347,NA,2022-06-01,2022-06-20,4165.22108145106,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"318","132",265191,113624799,NA,2020-09-01,2022-06-20,311087.745379877,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"319","133",267384,30729969,NA,2020-09-01,2020-12-31,84134.0698151951,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"320","133",265254,83156474,NA,2021-01-01,2021-12-31,227670.01779603,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"321","133",221425,33390326,NA,2022-01-01,2022-06-20,91417.7303216975,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"322","134",254598,7553596,NA,2020-09-01,2020-09-30,20680.6187542779,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"323","134",253717,7756702,NA,2020-10-01,2020-10-31,21236.6926762491,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"324","134",251892,7528247,NA,2020-11-01,2020-11-30,20611.2169746749,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"325","134",255325,7891424,NA,2020-12-01,2020-12-31,21605.5414099932,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"326","134",225910,6964251,NA,2021-01-01,2021-01-31,19067.0800821355,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"327","134",226532,6295629,NA,2021-02-01,2021-02-28,17236.4928131417,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"328","134",226435,6991098,NA,2021-03-01,2021-03-31,19140.5831622177,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"329","134",228849,6816459,NA,2021-04-01,2021-04-30,18662.4476386037,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"330","134",228150,6989703,NA,2021-05-01,2021-05-31,19136.7638603696,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"331","134",225911,6764782,NA,2021-06-01,2021-06-30,18520.9637234771,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"332","134",228837,7036808,NA,2021-07-01,2021-07-31,19265.7303216975,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"333","134",230997,7116033,NA,2021-08-01,2021-08-31,19482.636550308,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"334","134",233398,6961559,NA,2021-09-01,2021-09-30,19059.7097878166,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"335","134",234018,7131954,NA,2021-10-01,2021-10-31,19526.2258726899,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"336","134",232499,6915223,NA,2021-11-01,2021-11-30,18932.848733744,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"337","134",232479,7172975,NA,2021-12-01,2021-12-31,19638.5352498289,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"338","134",204989,6311686,NA,2022-01-01,2022-01-31,17280.4544832307,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"339","134",206283,5763140,NA,2022-02-01,2022-02-28,15778.6173853525,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"340","134",209477,6444658,NA,2022-03-01,2022-03-31,17644.5119780972,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"341","134",211121,6314423,NA,2022-04-01,2022-04-30,17287.947980835,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"342","134",213893,6536071,NA,2022-05-01,2022-05-31,17894.7871321013,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"343","134",211935,2020348,NA,2022-06-01,2022-06-20,5531.41136208077,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"344","135",330355,147276769,5,2020-09-01,2022-06-20,403221.817932923,1.240012265614,0.402628607360848,2.89377497952349,"FALSE","FALSE",9,"sle",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"345","136",948478,109823259,17,2020-09-01,2020-12-31,300679.696098563,5.65385698488514,3.29358004484648,9.05237273054325,"FALSE","FALSE",9,"sle",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"346","136",940042,301006237,30,2021-01-01,2021-12-31,824110.162902122,3.64029001830949,2.45608838873461,5.19674035374008,"FALSE","FALSE",9,"sle",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"347","136",804736,122685936,5,2022-01-01,2022-06-20,335895.786447639,1.48855692799214,0.483330382702344,3.47379531095773,"FALSE","FALSE",9,"sle",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"348","137",925007,27327466,NA,2020-09-01,2020-09-30,74818.5242984257,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"349","137",914842,27907212,NA,2020-10-01,2020-10-31,76405.7823408624,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"350","137",901038,26819104,6,2020-11-01,2020-11-30,73426.7049965777,8.1714139294139,2.99876489567859,17.785727989738,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"351","137",901114,27769477,NA,2020-12-01,2020-12-31,76028.6844626968,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"352","137",889772,27309167,NA,2021-01-01,2021-01-31,74768.424366872,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"353","137",881040,24413352,NA,2021-02-01,2021-02-28,66840.1149897331,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"354","137",871272,26764305,6,2021-03-01,2021-03-31,73276.6735112936,8.18814462023206,3.00490476434017,17.8221436600911,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"355","137",863806,25662313,NA,2021-04-01,2021-04-30,70259.5838466804,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"356","137",848818,25888753,NA,2021-05-01,2021-05-31,70879.5427789185,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"357","137",822780,24521055,NA,2021-06-01,2021-06-30,67134.9897330595,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"358","137",818534,25106769,NA,2021-07-01,2021-07-31,68738.5872689938,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"359","137",814380,24998323,NA,2021-08-01,2021-08-31,68441.6783025325,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"360","137",811354,24132474,NA,2021-09-01,2021-09-30,66071.112936345,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"361","137",805575,24508116,NA,2021-10-01,2021-10-31,67099.5646817248,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"362","137",793496,23533198,NA,2021-11-01,2021-11-30,64430.3846680356,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"363","137",785699,24168412,NA,2021-12-01,2021-12-31,66169.5058179329,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"364","137",774543,23749980,NA,2022-01-01,2022-01-31,65023.9014373717,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"365","137",770812,21442805,NA,2022-02-01,2022-02-28,58707.2005475702,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"366","137",774333,23695833,NA,2022-03-01,2022-03-31,64875.6550308008,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"367","137",771750,22964763,NA,2022-04-01,2022-04-30,62874.0944558522,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"368","137",773799,23537750,NA,2022-05-01,2022-05-31,64442.8473648186,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"369","137",756549,7294805,NA,2022-06-01,2022-06-20,19972.0876112252,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"370","138",1103798,533515432,52,2020-09-01,2022-06-20,1460685.64544832,3.55997200095985,2.65875736654764,4.66842964832062,"FALSE","FALSE",9,"sle",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"371","139",1095126,128842826,17,2020-09-01,2020-12-31,352752.432580424,4.81924387470359,2.80738715170999,7.71607629089872,"FALSE","FALSE",9,"sle",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"372","139",1089771,363360648,33,2021-01-01,2021-12-31,994827.23613963,3.31715887957135,2.28337954043928,4.6585243734385,"FALSE","FALSE",9,"sle",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"373","139",971191,151450040,10,2022-01-01,2022-06-20,414647.611225188,2.41168638846183,1.15649736458463,4.43517713455011,"FALSE","FALSE",9,"sle",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"374","14",821811,24414199,675,2020-09-01,2020-09-30,66842.4339493498,1009.83755395784,935.083110959906,1088.97815471628,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"375","14",811567,24824980,702,2020-10-01,2020-10-31,67967.0910335387,1032.85279585321,957.851417146314,1112.16668867124,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"376","14",799433,23875107,702,2020-11-01,2020-11-30,65366.4804928131,1073.94492514735,995.959610720442,1156.41432739672,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"377","14",800245,24697627,637,2020-12-01,2020-12-31,67618.417522245,942.051031866341,870.305198288322,1018.13430875086,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"378","14",811609,24980407,657,2021-01-01,2021-01-31,68392.6269678302,960.629864837671,888.569373812832,1036.97783836972,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"379","14",802581,22290047,629,2021-02-01,2021-02-28,61026.8227241615,1030.69432738298,951.709799745725,1114.48519037745,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
