"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"528","65",1599197,49186764,NA,2021-01-01,2021-01-31,134666.020533881,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"529","65",1582611,43919703,NA,2021-02-01,2021-02-28,120245.593429158,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"530","65",1562328,48105416,NA,2021-03-01,2021-03-31,131705.451060917,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"531","65",1553725,46219439,NA,2021-04-01,2021-04-30,126541.927446954,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"532","65",1528621,46743551,NA,2021-05-01,2021-05-31,127976.8678987,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"533","65",1490854,44536047,NA,2021-06-01,2021-06-30,121933.051334702,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"534","65",1486860,45714353,NA,2021-07-01,2021-07-31,125159.077344285,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"535","65",1481618,45594145,NA,2021-08-01,2021-08-31,124829.965776865,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"536","65",1476774,44054591,NA,2021-09-01,2021-09-30,120614.896646133,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"537","65",1467285,44724149,NA,2021-10-01,2021-10-31,122448.046543463,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"538","65",1444432,42944746,NA,2021-11-01,2021-11-30,117576.306639288,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"539","65",1430981,44075270,NA,2021-12-01,2021-12-31,120671.51266256,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"540","65",1427383,43874133,NA,2022-01-01,2022-01-31,120120.829568788,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"541","65",1420149,39592595,NA,2022-02-01,2022-02-28,108398.617385352,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"542","65",1425100,43720529,NA,2022-03-01,2022-03-31,119700.284736482,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"543","65",1419386,42340526,NA,2022-04-01,2022-04-30,115922.042436687,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"544","65",1420671,43333329,NA,2022-05-01,2022-05-31,118640.188911704,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"545","65",1389772,13311922,NA,2022-06-01,2022-06-20,36446.0561259411,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"546","66",1788128,967165762,29,2020-09-01,2022-06-20,2647955.54277892,1.09518455017435,0.733462281514198,1.57286769984355,"FALSE","FALSE",9,"sle",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"547","67",1688135,196991499,33,2020-09-01,2020-12-31,539333.330595482,6.11866504960196,4.2118074823318,8.59288062504874,"FALSE","FALSE",9,"sle",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"548","67",1683860,552316451,71,2021-01-01,2021-12-31,1512160.03011636,4.69527024825121,3.66704501839214,5.92244453784493,"FALSE","FALSE",9,"sle",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"549","67",1479835,228918697,18,2022-01-01,2022-06-20,626745.234770705,2.87198035204612,1.70211757322772,4.53896714155882,"FALSE","FALSE",9,"sle",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"550","68",1658424,49155119,10,2020-09-01,2020-09-30,134579.381245722,7.43055875828517,3.56324174754286,13.6650621155998,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"551","68",1636874,50032261,11,2020-10-01,2020-10-31,136980.865160849,8.03031867778272,4.00870615088384,14.3684583172916,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"552","68",1611106,48074692,8,2020-11-01,2020-11-30,131621.333333333,6.07804206005106,2.62406715482939,11.9761658851098,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"553","68",1611976,49729427,NA,2020-12-01,2020-12-31,136151.750855578,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"554","68",1613330,49614155,12,2021-01-01,2021-01-31,135836.153319644,8.83417242518793,4.56474580381504,15.4315213850697,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"555","68",1596638,44310094,7,2021-02-01,2021-02-28,121314.425735797,5.77012993924138,2.31989150049565,11.8886729869311,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"556","68",1576354,48559477,10,2021-03-01,2021-03-31,132948.602327173,7.52170374487353,3.60694931138235,13.8326809910803,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"557","68",1569479,46699511,6,2021-04-01,2021-04-30,127856.292950034,4.69276862449373,1.72216337787249,10.2141816575444,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"558","68",1545207,47290794,6,2021-05-01,2021-05-31,129475.137577002,4.63409432288238,1.70063094328155,10.0864724045973,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"559","68",1510049,45125896,6,2021-06-01,2021-06-30,123547.969883641,4.85641326656428,1.78221807737077,10.5703671495519,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"560","68",1507203,46327600,NA,2021-07-01,2021-07-31,126838.056125941,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"561","68",1501864,46211909,6,2021-08-01,2021-08-31,126521.311430527,4.74228407227237,1.74033467452629,10.3219559415408,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"562","68",1497927,44658383,NA,2021-09-01,2021-09-30,122267.989048597,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"563","68",1487991,45325132,NA,2021-10-01,2021-10-31,124093.448323066,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"564","68",1464480,43519676,5,2021-11-01,2021-11-30,119150.379192334,4.19637774876817,1.36255243258418,9.79294582058149,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"565","68",1450555,44673824,NA,2021-12-01,2021-12-31,122310.264202601,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"566","68",1446823,44471080,NA,2022-01-01,2022-01-31,121755.181382615,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"567","68",1439045,40117612,NA,2022-02-01,2022-02-28,109836.03559206,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"568","68",1442244,44269584,5,2022-03-01,2022-03-31,121203.515400411,4.12529288732417,1.33947137156462,9.62705746675326,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"569","68",1435421,42829389,NA,2022-04-01,2022-04-30,117260.476386037,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"570","68",1435037,43786200,7,2022-05-01,2022-05-31,119880.082135524,5.83916850514546,2.34764858463998,12.0309188188557,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"571","68",1403158,13444832,NA,2022-06-01,2022-06-20,36809.9438740589,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"572","69",1807422,978226647,122,2020-09-01,2022-06-20,2678238.59548255,4.55523268934219,3.78284543178394,5.43895417299151,"FALSE","FALSE",9,"sle",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"573","7",2691899,313052101,7648,2020-09-01,2020-12-31,857089.941136208,892.32175445454,872.434073251261,912.548430847052,"FALSE","FALSE",1,"dysautonomia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"574","7",2704766,877951845,25256,2021-01-01,2021-12-31,2403701.14989733,1050.71298073302,1037.79407365787,1063.75255451029,"FALSE","FALSE",1,"dysautonomia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"575","7",2371266,364562815,11948,2022-01-01,2022-06-20,998118.590006845,1197.05214586957,1175.68305371591,1218.71211125266,"FALSE","FALSE",1,"dysautonomia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"576","70",3358628,392166053,41,2020-09-01,2020-12-31,1073692.13689254,3.81859926055354,2.74029275781127,5.18036107880166,"FALSE","FALSE",9,"sle",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"577","70",3348874,1098134625,90,2021-01-01,2021-12-31,3006528.74743326,2.99348542989435,2.40711578736409,3.67950181365635,"FALSE","FALSE",9,"sle",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"578","70",2943895,455091731,20,2022-01-01,2022-06-20,1245973.25393566,1.60517089245904,0.98048008228231,2.47905625623242,"FALSE","FALSE",9,"sle",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"579","71",3299573,97846008,11,2020-09-01,2020-09-30,267887.770020534,4.10619715829388,2.04979882688035,7.34712096479556,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"580","71",3257953,99592385,13,2020-10-01,2020-10-31,272669.089664613,4.76768379429813,2.53859082432772,8.15288448921826,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"581","71",3207222,95701806,13,2020-11-01,2020-11-30,262017.264887064,4.96150511516993,2.64179251469835,8.48432485078446,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"582","71",3209622,99025854,NA,2020-12-01,2020-12-31,271118.012320329,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"583","71",3212527,98800919,15,2021-01-01,2021-01-31,270502.173853525,5.54524194253699,3.1036298204869,9.14603329024723,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"584","71",3179249,88229797,9,2021-02-01,2021-02-28,241560.019164956,3.72578211870985,1.70366483311464,7.07269502232999,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"585","71",3138682,96664893,12,2021-03-01,2021-03-31,264654.05338809,4.53422112617453,2.34289822103335,7.920371813629,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"586","71",3123204,92918950,10,2021-04-01,2021-04-30,254398.220396988,3.93084510748346,1.88499301946737,7.22896410726444,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"587","71",3073828,94034345,7,2021-05-01,2021-05-31,257452.005475702,2.71895337815136,1.09316027518204,5.60208312809729,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"588","71",3000903,89661943,8,2021-06-01,2021-06-30,245481.021218344,3.25890773970847,1.40696505155748,6.42134741902215,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"589","71",2994063,92041953,NA,2021-07-01,2021-07-31,251997.133470226,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"590","71",2983482,91806054,6,2021-08-01,2021-08-31,251351.277207392,2.38709747834277,0.876022703347574,5.19570625127287,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"591","71",2974701,88712974,5,2021-09-01,2021-09-30,242882.88569473,2.05860531741389,0.668423543089372,4.80409809276894,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"592","71",2955276,90049281,NA,2021-10-01,2021-10-31,246541.49486653,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"593","71",2908912,86464422,5,2021-11-01,2021-11-30,236726.685831622,2.11214041308227,0.685806242931634,4.92903114760034,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"594","71",2881536,88749094,5,2021-12-01,2021-12-31,242981.776865161,2.05776748549118,0.668151501344626,4.80214287254877,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"595","71",2874206,88345213,NA,2022-01-01,2022-01-31,241876.010951403,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"596","71",2859194,79710207,NA,2022-02-01,2022-02-28,218234.652977413,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"597","71",2867344,87990113,5,2022-03-01,2022-03-31,240903.800136893,2.07551727999258,0.673914811304712,4.8435649718652,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"598","71",2854807,85169915,NA,2022-04-01,2022-04-30,233182.518822724,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"599","71",2855708,87119529,7,2022-05-01,2022-05-31,238520.271047228,2.93476104536791,1.17992615016047,6.0467294030731,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"600","71",2792930,26756754,NA,2022-06-01,2022-06-20,73256,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"601","72",3595550,1945392409,151,2020-09-01,2022-06-20,5326194.13826146,2.83504498860209,2.40089325213251,3.32501648661434,"FALSE","FALSE",9,"sle",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"602","73",1663911,194390229,137,2020-09-01,2020-12-31,532211.441478439,25.7416487739206,21.6118116728722,30.430838585163,"FALSE","FALSE",10,"t1dm",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"603","73",1658492,543565668,429,2021-01-01,2021-12-31,1488201.69199179,28.8267378211238,26.1631137026407,31.6880021252629,"FALSE","FALSE",10,"t1dm",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"604","73",1457968,225213011,125,2022-01-01,2022-06-20,616599.619438741,20.2724743998028,16.8746291421994,24.1537380581742,"FALSE","FALSE",10,"t1dm",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"605","74",1634613,48495565,45,2020-09-01,2020-09-30,132773.620807666,33.8922744791199,24.7212575725278,45.3505298196118,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"606","74",1614586,49360802,30,2020-10-01,2020-10-31,135142.510609172,22.1987884232513,14.9774293301069,31.6901507910133,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"607","74",1589727,47435859,35,2020-11-01,2020-11-30,129872.303901437,26.9495488634453,18.7713482168002,37.4802986524553,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"608","74",1591239,49098003,27,2020-12-01,2020-12-31,134423.006160164,20.0858474834506,13.2367000560635,29.2238535406327,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"609","74",1592782,48988711,27,2021-01-01,2021-01-31,134123.780971937,20.1306582653297,13.2662306436825,29.2890508756098,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"610","74",1576244,43742518,32,2021-02-01,2021-02-28,119760.48733744,26.7199981491692,18.2764589539557,37.7206648734952,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"611","74",1556066,47911432,49,2021-03-01,2021-03-31,131174.351813826,37.3548634488737,27.6353336209192,49.3851105015258,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"612","74",1547451,46032101,36,2021-04-01,2021-04-30,126029.023956194,28.564848691134,20.0064688480641,39.5457910604461,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"613","74",1522416,46552298,42,2021-05-01,2021-05-31,127453.245722108,32.9532604383998,23.7498115963845,44.5432350167627,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"614","74",1484709,44351507,43,2021-06-01,2021-06-30,121427.808350445,35.4119872409296,25.6278307536901,47.699714420623,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"615","74",1480686,45523659,33,2021-07-01,2021-07-31,124636.985626283,26.4768919387609,18.2254741308021,37.1834002854737,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"616","74",1475448,45403470,26,2021-08-01,2021-08-31,124307.926078029,20.9158022503566,13.6628964471142,30.6464963941333,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"617","74",1470615,43870253,28,2021-09-01,2021-09-30,120110.206707734,23.3119239134545,15.4906041425199,33.6922207133811,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
