"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"2895","65",116267,3227194,201,2022-04-01,2022-04-30,8835.575633128,2274.8942269972,1971.2540827126,2612.06580919913,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2896","65",119244,3610176,288,2022-05-01,2022-05-31,9884.12320328542,2913.76376110195,2586.93001936777,3270.45899485118,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2897","65",115219,1098251,70,2022-06-01,2022-06-20,3006.84736481862,2328.01973319396,1814.80559161131,2941.31288028895,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2898","66",160600,24513765,1941,2020-12-01,2022-06-20,67115.0308008214,2892.04963007518,2764.80736638483,3023.63738453656,"FALSE","FALSE",8,"inf_cough",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2899","67",1934,27414,NA,2020-12-01,2020-12-31,75.0554414784394,NA,NA,NA,"FALSE","TRUE",8,"inf_cough",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2900","67",91446,13085808,1525,2021-01-01,2021-12-31,35826.9897330595,4256.56749663452,4045.58820490334,4475.69513880461,"FALSE","FALSE",8,"inf_cough",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2901","67",157975,15720480,1402,2022-01-01,2022-06-20,43040.3285420945,3257.41007908155,3089.11256158486,3432.49280999647,"FALSE","FALSE",8,"inf_cough",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2902","68",1934,27414,NA,2020-12-01,2020-12-31,75.0554414784394,NA,NA,NA,"FALSE","TRUE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2903","68",9116,157913,13,2021-01-01,2021-01-31,432.342231348392,3006.87720453668,1601.03547354501,5141.85159493362,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2904","68",16042,356465,20,2021-02-01,2021-02-28,975.947980835045,2049.28955156888,1251.75929714524,3164.9615050431,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2905","68",29057,690171,49,2021-03-01,2021-03-31,1889.58521560575,2593.16169471044,1918.43529730456,3428.29728227692,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2906","68",38228,1033039,79,2021-04-01,2021-04-30,2828.30663928816,2793.19077014517,2211.39543678816,3481.14910162131,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2907","68",41111,1205727,97,2021-05-01,2021-05-31,3301.10061601643,2938.41391956886,2382.85574188754,3584.61579020907,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2908","68",41714,1214274,134,2021-06-01,2021-06-30,3324.50102669405,4030.68006067823,3377.14598428427,4773.78684520905,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2909","68",42320,1283227,102,2021-07-01,2021-07-31,3513.28405201916,2903.26653039564,2367.26689223971,3524.36748000396,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2910","68",42849,1291523,112,2021-08-01,2021-08-31,3535.99726214921,3167.42326694918,2608.04651971099,3811.23324768142,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2911","68",47702,1297500,198,2021-09-01,2021-09-30,3552.3613963039,5573.75722543353,4824.39312288314,6406.5364254355,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2912","68",52708,1429177,225,2021-10-01,2021-10-31,3912.8733744011,5750.24996903813,5023.38882751861,6552.73292790303,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2913","68",57835,1388487,272,2021-11-01,2021-11-30,3801.47022587269,7155.12640737724,6329.99215706756,8057.94613006808,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2914","68",69856,1738305,224,2021-12-01,2021-12-31,4759.21971252567,4706.6538956052,4110.42743903021,5365.05711199384,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2915","68",74427,1889224,146,2022-01-01,2022-01-31,5172.41341546886,2822.66687274775,2383.3857158862,3319.45286231074,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2916","68",79713,1989644,145,2022-02-01,2022-02-28,5447.34839151266,2661.84553618637,2246.22775177806,3132.07079749131,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2917","68",109307,2654488,226,2022-03-01,2022-03-31,7267.59206023272,3109.69573040074,2717.45522596101,3542.64909019403,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2918","68",135104,3702045,356,2022-04-01,2022-04-30,10135.6468172485,3512.35600863847,3156.93265119991,3896.84350746414,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2919","68",139154,4211786,417,2022-05-01,2022-05-31,11531.241615332,3616.26279207918,3277.45980802467,3980.5786456529,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2920","68",134661,1273293,112,2022-06-01,2022-06-20,3486.08624229979,3212.77192288028,2645.38646272044,3865.79946465208,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2921","69",191578,28833702,2930,2020-12-01,2022-06-20,78942.3737166324,3711.56815035405,3578.38047299207,3848.44505400209,"FALSE","FALSE",8,"inf_cough",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2922","7",3630,50817,NA,2020-12-01,2020-12-31,139.129363449692,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2923","7",169363,23815527,1950,2021-01-01,2021-12-31,65203.3593429158,2990.64345710259,2859.36394148747,3126.39578891108,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2924","7",292570,29496143,2216,2022-01-01,2022-06-20,80756.038329911,2744.06724974177,2630.99413022251,2860.75008152688,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2925","70",3630,50778,5,2020-12-01,2020-12-31,139.022587268994,3596.53787073142,1167.78605693559,8393.11964231085,"FALSE","FALSE",8,"inf_cough",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2926","70",169359,23823504,2520,2021-01-01,2021-12-31,65225.1991786448,3863.53745443995,3714.1490873932,4017.39307083898,"FALSE","FALSE",8,"inf_cough",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2927","70",292256,29473185,2346,2022-01-01,2022-06-20,80693.18275154,2907.30879611416,2790.84144933444,3027.38794632132,"FALSE","FALSE",8,"inf_cough",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2928","71",3630,50778,5,2020-12-01,2020-12-31,139.022587268994,3596.53787073142,1167.78605693559,8393.11964231085,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2929","71",16356,288048,20,2021-01-01,2021-01-31,788.632443531828,2536.03566072321,1549.0764659254,3916.70139315388,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2930","71",28469,634657,34,2021-02-01,2021-02-28,1737.5961670089,1956.72623164954,1355.089797712,2734.3287811799,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2931","71",51700,1228338,77,2021-03-01,2021-03-31,3363.00616016427,2289.61816698661,1806.93085175551,2861.62986080947,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2932","71",68032,1837403,123,2021-04-01,2021-04-30,5030.53524982888,2445.06784847962,2032.0904320114,2917.31222474052,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2933","71",73446,2149372,169,2021-05-01,2021-05-31,5884.6598220397,2871.87373800347,2455.20444372455,3338.99304296351,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2934","71",74703,2172904,213,2021-06-01,2021-06-30,5949.08692676249,3580.38136981661,3115.66924250352,4094.86185695168,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2935","71",75885,2301224,174,2021-07-01,2021-07-31,6300.40793976728,2761.72593367703,2366.60995498243,3203.94595335789,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2936","71",77070,2320213,178,2021-08-01,2021-08-31,6352.39698836413,2802.09187690958,2405.55593984968,3245.33344555327,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2937","71",87627,2353047,346,2021-09-01,2021-09-30,6442.29158110883,5370.75970008249,4819.69426308462,5967.56308326095,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2938","71",97521,2645666,368,2021-10-01,2021-10-31,7243.43874058864,5080.4598917626,4574.58550523438,5626.99174212747,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2939","71",108430,2601992,424,2021-11-01,2021-11-30,7123.86584531143,5951.8246020741,5398.7149569042,6546.22585419336,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2940","71",131164,3290640,394,2021-12-01,2021-12-31,9009.28131416838,4373.26781416381,3952.05180261953,4827.15358778842,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2941","71",139877,3575080,239,2022-01-01,2022-01-31,9788.03559206023,2441.75654810522,2141.97906890043,2771.74522805637,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2942","71",150442,3762260,249,2022-02-01,2022-02-28,10300.5065023956,2417.35685465651,2126.40085081557,2737.00875395374,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2943","71",205500,5013100,414,2022-03-01,2022-03-31,13725.1197809719,3016.36711815045,2732.77081853205,3321.39945379919,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2944","71",251371,6929239,557,2022-04-01,2022-04-30,18971.2224503765,2936.0258752801,2697.22999971555,3190.29556915982,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2945","71",258398,7821962,705,2022-05-01,2022-05-31,21415.3648186174,3292.02890527978,3053.47536211848,3544.26894183787,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2946","71",249880,2371544,182,2022-06-01,2022-06-20,6492.93360711841,2803.04729745685,2410.592196871,3241.18489906686,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2947","72",352178,53347467,4871,2020-12-01,2022-06-20,146057.404517454,3334.99011302636,3241.98470766381,3429.9867346626,"FALSE","FALSE",8,"inf_cough",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2948","73",1696,23384,NA,2020-12-01,2020-12-31,64.0219028062971,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2949","73",77913,10766040,507,2021-01-01,2021-12-31,29475.8110882957,1720.0544489896,1573.57097853236,1876.5038739358,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2950","73",134538,13800951,467,2022-01-01,2022-06-20,37784.9445585216,1235.94200138817,1126.37397262225,1353.28917806453,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2951","74",1696,23384,NA,2020-12-01,2020-12-31,64.0219028062971,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2952","74",7240,130159,6,2021-01-01,2021-01-31,356.355920602327,1683.70992401601,617.891867706062,3664.727669024,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2953","74",12428,278188,15,2021-02-01,2021-02-28,761.637234770705,1969.44152875034,1102.28147331988,3248.29429839181,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2954","74",22643,538172,33,2021-03-01,2021-03-31,1473.43463381246,2239.66501415904,1541.68234215819,3145.32237845226,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2955","74",29800,803973,53,2021-04-01,2021-04-30,2201.15811088296,2407.82339705438,1803.62495252248,3149.49228710315,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2956","74",32319,943734,38,2021-05-01,2021-05-31,2583.80287474333,1470.70043041789,1040.75515621011,2018.65124577048,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2957","74",33007,959559,53,2021-06-01,2021-06-30,2627.12936344969,2017.41112323474,1511.17936880833,2638.8234204871,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2958","74",33606,1019642,52,2021-07-01,2021-07-31,2791.62765229295,1862.71259912793,1391.16286402173,2442.69975205551,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2959","74",34280,1030798,43,2021-08-01,2021-08-31,2822.1711156742,1523.64963843546,1102.6727982273,2052.34606394683,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2960","74",40004,1059070,52,2021-09-01,2021-09-30,2899.57563312799,1793.3658776096,1339.37141548419,2351.76075291093,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2961","74",44969,1222063,53,2021-10-01,2021-10-31,3345.82614647502,1584.06317841224,1186.57202120869,2071.99363906704,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2962","74",50799,1220412,58,2021-11-01,2021-11-30,3341.30595482546,1735.84822174807,1318.10233111533,2243.98635618543,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2963","74",61553,1560270,51,2021-12-01,2021-12-31,4271.7864476386,1193.87990540099,888.922007308716,1569.73159118643,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2964","74",65707,1692885,63,2022-01-01,2022-01-31,4634.86652977413,1359.26244251677,1044.49458219558,1739.08712945869,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2965","74",70946,1778196,77,2022-02-01,2022-02-28,4868.43531827515,1581.61698710378,1248.18739249422,1976.74986332608,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2966","74",96394,2365721,87,2022-03-01,2022-03-31,6476.99110198494,1343.21629642718,1075.86118984268,1656.85233919244,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2967","74",116541,3236970,91,2022-04-01,2022-04-30,8862.340862423,1026.81674528958,826.728791345535,1260.70342645341,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2968","74",119622,3623894,125,2022-05-01,2022-05-31,9921.6810403833,1259.86714843205,1048.70231817572,1501.07483137937,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2969","74",115748,1103285,24,2022-06-01,2022-06-20,3020.62970568104,794.536316545589,509.07441007303,1182.20705856767,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2970","75",160600,24590375,976,2020-12-01,2022-06-20,67324.7775496235,1449.68915683474,1360.15503861161,1543.56867314641,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2971","76",1934,27425,NA,2020-12-01,2020-12-31,75.0855578370979,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2972","76",91448,13088963,1110,2021-01-01,2021-12-31,35835.6276522929,3097.47609493586,2917.91399229773,3285.19653958338,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2973","76",158169,15752096,1024,2022-01-01,2022-06-20,43126.8884325804,2374.3887797535,2231.16864359241,2524.39074642206,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2974","77",1934,27425,NA,2020-12-01,2020-12-31,75.0855578370979,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2975","77",9118,157950,16,2021-01-01,2021-01-31,432.443531827515,3699.90503323837,2114.81541069488,6008.41397436476,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2976","77",16041,356066,48,2021-02-01,2021-02-28,974.855578370979,4923.80626063707,3630.42604553011,6528.25275806226,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2977","77",29028,688830,81,2021-03-01,2021-03-31,1885.91375770021,4295.00021776055,3410.85013731423,5338.29310959048,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"2978","77",38166,1031123,85,2021-04-01,2021-04-30,2823.06091718001,3010.91625344406,2405.01296276014,3723.04457474791,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
