"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"2818","392",1578357,48621255,6,2021-03-01,2021-03-31,133117.741273101,4.50728801632126,1.65409526366099,9.81046846019287,"FALSE","FALSE",46,"testneg_ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2819","392",1571469,46758943,NA,2021-04-01,2021-04-30,128019.008898015,NA,NA,NA,"FALSE","TRUE",46,"testneg_ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2820","392",1547171,47351059,NA,2021-05-01,2021-05-31,129640.134154689,NA,NA,NA,"FALSE","TRUE",46,"testneg_ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2821","392",1511983,45183778,8,2021-06-01,2021-06-30,123706.442162902,6.46692270841097,2.79195821685692,12.7424157906309,"FALSE","FALSE",46,"testneg_ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2822","392",1509130,46386847,5,2021-07-01,2021-07-31,127000.265571526,3.93699964129918,1.27833306711006,9.18764384217061,"FALSE","FALSE",46,"testneg_ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2823","392",1503770,46270780,NA,2021-08-01,2021-08-31,126682.491444216,NA,NA,NA,"FALSE","TRUE",46,"testneg_ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2824","392",1499823,44715082,NA,2021-09-01,2021-09-30,122423.222450376,NA,NA,NA,"FALSE","TRUE",46,"testneg_ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2825","392",1489870,45382109,NA,2021-10-01,2021-10-31,124249.442847365,NA,NA,NA,"FALSE","TRUE",46,"testneg_ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2826","392",1466313,43574227,NA,2021-11-01,2021-11-30,119299.731690623,NA,NA,NA,"FALSE","TRUE",46,"testneg_ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2827","392",1452364,44729467,8,2021-12-01,2021-12-31,122462.606433949,6.53260634650531,2.82031574969894,12.8718387426249,"FALSE","FALSE",46,"testneg_ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2828","392",1448615,44526339,NA,2022-01-01,2022-01-31,121906.472279261,NA,NA,NA,"FALSE","TRUE",46,"testneg_ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2829","392",1440826,40167315,5,2022-02-01,2022-02-28,109972.114989733,4.54660711078149,1.47627095311388,10.6102643205616,"FALSE","FALSE",46,"testneg_ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2830","392",1444014,44323872,11,2022-03-01,2022-03-31,121352.147843943,9.06452847801744,4.52497995692537,16.2189453281147,"FALSE","FALSE",46,"testneg_ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2831","392",1437163,42881358,12,2022-04-01,2022-04-30,117402.759753593,10.2212248035615,5.28145600813479,17.8544227513658,"FALSE","FALSE",46,"testneg_ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2832","392",1436766,43839153,NA,2022-05-01,2022-05-31,120025.059548255,NA,NA,NA,"FALSE","TRUE",46,"testneg_ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2833","392",1404856,13461311,NA,2022-06-01,2022-06-20,36855.06091718,NA,NA,NA,"FALSE","TRUE",46,"testneg_ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2834","393",1809553,979459636,90,2020-09-01,2022-06-20,2681614.33538672,3.3561873089786,2.69877092973808,4.12532400092323,"FALSE","FALSE",46,"testneg_ra",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2835","394",3361009,392451123,NA,2020-09-01,2020-12-31,1074472.61601643,NA,NA,NA,"FALSE","TRUE",46,"testneg_ra",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2836","394",3351228,1098931904,73,2021-01-01,2021-12-31,3008711.57837098,2.4262877347494,1.90182227282418,3.05069255700069,"FALSE","FALSE",46,"testneg_ra",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2837","394",2945931,455408464,53,2022-01-01,2022-06-20,1246840.42162902,4.25074444817521,3.18409928357053,5.56007839709186,"FALSE","FALSE",46,"testneg_ra",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2838","395",3301938,97916611,NA,2020-09-01,2020-09-30,268081.070499658,NA,NA,NA,"FALSE","TRUE",46,"testneg_ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2839","395",3260303,99664840,NA,2020-10-01,2020-10-31,272867.460643395,NA,NA,NA,"FALSE","TRUE",46,"testneg_ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2840","395",3209552,95771612,NA,2020-11-01,2020-11-30,262208.38329911,NA,NA,NA,"FALSE","TRUE",46,"testneg_ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2841","395",3211956,99098060,NA,2020-12-01,2020-12-31,271315.701574264,NA,NA,NA,"FALSE","TRUE",46,"testneg_ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2842","395",3214859,98872926,NA,2021-01-01,2021-01-31,270699.318275154,NA,NA,NA,"FALSE","TRUE",46,"testneg_ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2843","395",3181561,88294035,NA,2021-02-01,2021-02-28,241735.893223819,NA,NA,NA,"FALSE","TRUE",46,"testneg_ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2844","395",3140962,96735270,8,2021-03-01,2021-03-31,264846.735112936,3.02061492152759,1.30408712619233,5.95181557117234,"FALSE","FALSE",46,"testneg_ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2845","395",3125470,92986660,NA,2021-04-01,2021-04-30,254583.600273785,NA,NA,NA,"FALSE","TRUE",46,"testneg_ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2846","395",3076065,94103041,6,2021-05-01,2021-05-31,257640.084873374,2.32883015969696,0.854639624332154,5.06888282890343,"FALSE","FALSE",46,"testneg_ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2847","395",3003107,89727872,15,2021-06-01,2021-06-30,245661.524982888,6.105962258862,3.41746072502322,10.0708561803519,"FALSE","FALSE",46,"testneg_ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2848","395",2996253,92109327,7,2021-07-01,2021-07-31,252181.593429158,2.77577752793699,1.11600653055215,5.71916259453485,"FALSE","FALSE",46,"testneg_ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2849","395",2985650,91873001,6,2021-08-01,2021-08-31,251534.568104038,2.38535802264694,0.875384353764098,5.19192018852737,"FALSE","FALSE",46,"testneg_ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2850","395",2976857,88777435,NA,2021-09-01,2021-09-30,243059.370294319,NA,NA,NA,"FALSE","TRUE",46,"testneg_ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2851","395",2957411,90114023,NA,2021-10-01,2021-10-31,246718.74880219,NA,NA,NA,"FALSE","TRUE",46,"testneg_ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2852","395",2910994,86526240,5,2021-11-01,2021-11-30,236895.934291581,2.11063141077204,0.685316273988969,4.92550963958749,"FALSE","FALSE",46,"testneg_ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2853","395",2883583,88812074,10,2021-12-01,2021-12-31,243154.206707734,4.1126164895102,1.97215946253251,7.56324815063658,"FALSE","FALSE",46,"testneg_ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2854","395",2876233,88407698,9,2022-01-01,2022-01-31,242047.085557837,3.71828480366042,1.70023658326386,7.05846278299301,"FALSE","FALSE",46,"testneg_ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2855","395",2861204,79766288,7,2022-02-01,2022-02-28,218388.194387406,3.20530146770776,1.28869743138559,6.60414607216246,"FALSE","FALSE",46,"testneg_ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2856","395",2869341,88051382,13,2022-03-01,2022-03-31,241071.545516769,5.39258997661161,2.87132704781299,9.22149309264394,"FALSE","FALSE",46,"testneg_ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2857","395",2856773,85228535,15,2022-04-01,2022-04-30,233343.011635866,6.42830479252049,3.59787339416207,10.6025111693052,"FALSE","FALSE",46,"testneg_ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2858","395",2857658,87179185,5,2022-05-01,2022-05-31,238683.600273785,2.0948234374983,0.680183468095914,4.88861910325567,"FALSE","FALSE",46,"testneg_ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2859","395",2794840,26775376,NA,2022-06-01,2022-06-20,73306.984257358,NA,NA,NA,"FALSE","TRUE",46,"testneg_ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2860","396",3597966,1946791491,126,2020-09-01,2022-06-20,5330024.61601643,2.36396656821015,1.96924728258413,2.81460337194016,"FALSE","FALSE",46,"testneg_ra",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2861","397",1670775,195208545,NA,2020-09-01,2020-12-31,534451.868583162,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2862","397",1665295,545917842,NA,2021-01-01,2021-12-31,1494641.59342916,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2863","397",1464314,226213252,NA,2022-01-01,2022-06-20,619338.130047912,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2864","398",1641430,48699282,NA,2020-09-01,2020-09-30,133331.367556468,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2865","398",1621360,49568743,NA,2020-10-01,2020-10-31,135711.822039699,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2866","398",1596393,47635474,NA,2020-11-01,2020-11-30,130418.819986311,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2867","398",1597925,49305046,NA,2020-12-01,2020-12-31,134989.859000684,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2868","398",1599476,49195387,NA,2021-01-01,2021-01-31,134689.629021218,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2869","398",1582888,43927473,NA,2021-02-01,2021-02-28,120266.866529774,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2870","398",1562607,48114110,NA,2021-03-01,2021-03-31,131729.25393566,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2871","398",1554005,46227854,NA,2021-04-01,2021-04-30,126564.966461328,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2872","398",1528899,46752168,NA,2021-05-01,2021-05-31,128000.459958932,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2873","398",1491131,44544363,NA,2021-06-01,2021-06-30,121955.819301848,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2874","398",1487137,45722886,NA,2021-07-01,2021-07-31,125182.439425051,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2875","398",1481894,45602688,NA,2021-08-01,2021-08-31,124853.35523614,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2876","398",1477050,44062833,NA,2021-09-01,2021-09-30,120637.46201232,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2877","398",1467557,44732410,NA,2021-10-01,2021-10-31,122470.663928816,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2878","398",1444697,42952510,NA,2021-11-01,2021-11-30,117597.563312799,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2879","398",1431237,44083160,NA,2021-12-01,2021-12-31,120693.11430527,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2880","398",1427637,43881986,NA,2022-01-01,2022-01-31,120142.32991102,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2881","398",1420402,39599660,NA,2022-02-01,2022-02-28,108417.960301164,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2882","398",1425352,43728297,NA,2022-03-01,2022-03-31,119721.552361396,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2883","398",1419636,42348021,NA,2022-04-01,2022-04-30,115942.562628337,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2884","398",1420921,43340945,NA,2022-05-01,2022-05-31,118661.040383299,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2885","398",1390014,13314343,NA,2022-06-01,2022-06-20,36452.6844626968,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2886","399",1788413,967339639,NA,2020-09-01,2022-06-20,2648431.59206023,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2887","4",1690234,197242280,23,2020-09-01,2020-12-31,540019.93155373,4.25910205458992,2.69990535258494,6.39074428151904,"FALSE","FALSE",1,"testneg_abdominal_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2888","4",1685910,552141982,5861,2021-01-01,2021-12-31,1511682.36002738,387.713725778599,377.850548903315,397.769210444298,"FALSE","FALSE",1,"testneg_abdominal_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2889","4",1476290,228167760,2566,2022-01-01,2022-06-20,624689.281314168,410.764211385517,395.023133250441,426.971696998015,"FALSE","FALSE",1,"testneg_abdominal_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2890","40",1690234,197242578,NA,2020-09-01,2020-12-31,540020.747433265,NA,NA,NA,"FALSE","TRUE",5,"testneg_blurred_vision",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2891","40",1685933,553001618,151,2021-01-01,2021-12-31,1514035.91512663,9.97334333296652,8.44605034685073,11.6970034486579,"FALSE","FALSE",5,"testneg_blurred_vision",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2892","40",1481544,229180399,89,2022-01-01,2022-06-20,627461.735797399,14.1841318637376,11.3910226018036,17.4547947939123,"FALSE","FALSE",5,"testneg_blurred_vision",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2893","400",1690234,197242578,NA,2020-09-01,2020-12-31,540020.747433265,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2894","400",1685933,553023732,9,2021-01-01,2021-12-31,1514096.45995893,0.594413912059745,0.271803891377565,1.12838276181443,"FALSE","FALSE",47,"testneg_sle",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2895","400",1481676,229208471,NA,2022-01-01,2022-06-20,627538.592744695,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2896","401",1660508,49217329,NA,2020-09-01,2020-09-30,134749.70294319,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2897","401",1638943,50096097,NA,2020-10-01,2020-10-31,137155.638603696,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2898","401",1613159,48136138,NA,2020-11-01,2020-11-30,131789.563312799,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2899","401",1614031,49793014,NA,2020-12-01,2020-12-31,136325.84257358,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2900","401",1615383,49677530,NA,2021-01-01,2021-01-31,136009.664613279,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2901","401",1598673,44366605,NA,2021-02-01,2021-02-28,121469.144421629,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2902","401",1578357,48621379,NA,2021-03-01,2021-03-31,133118.080766598,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2903","401",1571475,46759168,NA,2021-04-01,2021-04-30,128019.624914442,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2904","401",1547180,47351314,NA,2021-05-01,2021-05-31,129640.832306639,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2905","401",1511992,45184147,NA,2021-06-01,2021-06-30,123707.452429843,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2906","401",1509146,46387438,NA,2021-07-01,2021-07-31,127001.883641342,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2907","401",1503791,46271467,NA,2021-08-01,2021-08-31,126684.372347707,NA,NA,NA,"FALSE","TRUE",47,"testneg_sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
