"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"101","107",515002,15962067,NA,2022-12-01,2022-12-31,43701.7577002053,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"102","108",519192,421400026,7,2020-09-01,2022-12-31,1153730.39288159,0.606727537316289,0.243935937623229,1.25009061481686,"FALSE","FALSE",6,"mis",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"103","109",100661,10752414,NA,2020-09-01,2020-12-31,29438.5051334702,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"104","109",94774,31942661,NA,2021-01-01,2021-12-31,87454.2395619439,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"105","109",88247,29616855,9,2022-01-01,2022-12-31,81086.5297741273,11.0992541240452,5.07528575811792,21.0698416851852,"FALSE","FALSE",7,"pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"106","11",564132,16923919,NA,2020-09-01,2020-09-30,46335.1649555099,NA,NA,NA,"FALSE","TRUE",1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"107","11",563976,17483118,6,2020-10-01,2020-10-31,47866.1683778234,12.5349494295011,4.60010551943614,27.2833077413591,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"108","11",563738,16912101,NA,2020-11-01,2020-11-30,46302.8090349076,NA,NA,NA,"FALSE","TRUE",1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"109","11",563446,17466747,NA,2020-12-01,2020-12-31,47821.3470225873,NA,NA,NA,"FALSE","TRUE",1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"110","11",562815,17447119,6,2021-01-01,2021-01-31,47767.6084873374,12.5608130488478,4.60959701190514,27.3396019521902,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"111","11",562212,15741658,12,2021-02-01,2021-02-28,43098.3107460643,27.8433186643999,14.3870490545582,48.6366743506093,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"112","11",561684,17412057,6,2021-03-01,2021-03-31,47671.613963039,12.5861062825604,4.61887918289914,27.3946546736262,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"113","11",560997,16829711,9,2021-04-01,2021-04-30,46077.2375085558,19.5324209667058,8.93146664144997,37.0786192385053,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"114","11",560224,17366779,6,2021-05-01,2021-05-31,47547.6495550992,12.6189202960434,4.6309213475195,27.4660769664021,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"115","11",559666,16789789,NA,2021-06-01,2021-06-30,45967.9370294319,NA,NA,NA,"FALSE","TRUE",1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"116","11",559041,17330031,12,2021-07-01,2021-07-31,47447.0390143737,25.29135695141,13.0684131982268,44.1789108100651,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"117","11",558416,17310544,17,2021-08-01,2021-08-31,47393.6865160849,35.8697566061471,20.8954550649827,57.4309550844265,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"118","11",557974,16739057,8,2021-09-01,2021-09-30,45829.0403832991,17.4561804765944,7.53633972664882,34.3956344893001,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"119","11",557448,17280752,5,2021-10-01,2021-10-31,47312.1204654346,10.5681164801161,3.43143865493095,24.6624585085915,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"120","11",557038,16711018,NA,2021-11-01,2021-11-30,45752.2737850787,NA,NA,NA,"FALSE","TRUE",1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"121","11",556600,17254341,9,2021-12-01,2021-12-31,47239.8110882957,19.0517273305309,8.71166290162827,36.1661129835724,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"122","11",556158,17240725,12,2022-01-01,2022-01-31,47202.5325119781,25.4223647787434,13.1361068543277,44.4077551196173,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"123","11",555721,15560079,NA,2022-02-01,2022-02-28,42601.1745379877,NA,NA,NA,"FALSE","TRUE",1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"124","11",555199,17211091,NA,2022-03-01,2022-03-31,47121.3990417522,NA,NA,NA,"FALSE","TRUE",1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"125","11",554535,16635872,7,2022-04-01,2022-04-30,45546.5352498289,15.3688968032454,6.17909361509653,31.6658013229592,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"126","11",553825,17168396,6,2022-05-01,2022-05-31,47004.5065023956,12.7647335254848,4.68443223285118,27.7834509800738,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"127","11",553268,16597909,5,2022-06-01,2022-06-30,45442.598220397,11.0028919907923,3.57260907979887,25.6770795162969,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"128","11",552483,17126920,NA,2022-07-01,2022-07-31,46890.9514031485,NA,NA,NA,"FALSE","TRUE",1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"129","11",551908,17108929,7,2022-08-01,2022-08-31,46841.6947296372,14.9439511964776,6.00824344158323,30.7902509611314,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"130","11",551379,16541087,10,2022-09-01,2022-09-30,45287.0280629706,22.0813783277967,10.588879202814,40.6084409346677,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"131","11",550877,17076964,9,2022-10-01,2022-10-31,46754.1793292266,19.2496160324517,8.80215021720158,36.5417673810804,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"132","11",550429,16512662,6,2022-11-01,2022-11-30,45209.2046543463,13.2716336106195,4.87045563027653,28.8867590623786,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"133","11",549982,17049220,NA,2022-12-01,2022-12-31,46678.2203969884,NA,NA,NA,"FALSE","TRUE",1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"134","110",90236,2707080,NA,2020-09-01,2020-09-30,7411.58110882957,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"135","110",88783,2752243,NA,2020-10-01,2020-10-31,7535.23066392882,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"136","110",87355,2620650,NA,2020-11-01,2020-11-30,7174.94866529774,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"137","110",96297,2672441,NA,2020-12-01,2020-12-31,7316.7446954141,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"138","110",94774,2937968,NA,2021-01-01,2021-01-31,8043.71800136893,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"139","110",93519,2618532,NA,2021-02-01,2021-02-28,7169.1498973306,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"140","110",92252,2859724,NA,2021-03-01,2021-03-31,7829.49760438056,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"141","110",90995,2729831,NA,2021-04-01,2021-04-30,7473.86995208761,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"142","110",89752,2782311,NA,2021-05-01,2021-05-31,7617.5523613963,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"143","110",88418,2652521,NA,2021-06-01,2021-06-30,7262.20670773443,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"144","110",86938,2695047,NA,2021-07-01,2021-07-31,7378.63655030801,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"145","110",85497,2650400,NA,2021-08-01,2021-08-31,7256.39972621492,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"146","110",84085,2522550,NA,2021-09-01,2021-09-30,6906.36550308008,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"147","110",82799,2566769,NA,2021-10-01,2021-10-31,7027.43052703628,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"148","110",81505,2445148,NA,2021-11-01,2021-11-30,6694.45037645448,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"149","110",80060,2481860,NA,2021-12-01,2021-12-31,6794.96235455168,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"150","110",88247,2735545,NA,2022-01-01,2022-01-31,7489.51403148528,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"151","110",87029,2436812,NA,2022-02-01,2022-02-28,6671.62765229295,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"152","110",85786,2659320,NA,2022-03-01,2022-03-31,7280.82135523614,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"153","110",84548,2536439,NA,2022-04-01,2022-04-30,6944.39151266256,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"154","110",83270,2581370,NA,2022-05-01,2022-05-31,7067.40588637919,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"155","110",82000,2459959,NA,2022-06-01,2022-06-30,6735.0006844627,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"156","110",80601,2498603,NA,2022-07-01,2022-07-31,6840.80219028063,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"157","110",79245,2456519,NA,2022-08-01,2022-08-31,6725.58247775496,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"158","110",77895,2336815,NA,2022-09-01,2022-09-30,6397.8507871321,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"159","110",76435,2369455,NA,2022-10-01,2022-10-31,6487.21423682409,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"160","110",75188,2255634,NA,2022-11-01,2022-11-30,6175.58932238193,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"161","110",73884,2290384,NA,2022-12-01,2022-12-31,6270.72963723477,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"162","111",110330,72311930,15,2020-09-01,2022-12-31,197979.274469541,7.57655064662221,4.24053788219884,12.4963680858887,"FALSE","FALSE",7,"pots",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"163","112",93179,10809658,NA,2020-09-01,2020-12-31,29595.2306639288,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"164","112",103101,31831978,NA,2021-01-01,2021-12-31,87151.2060232717,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"165","112",100303,30958354,5,2022-01-01,2022-12-31,84759.3538672142,5.89905393549024,1.91540675576858,13.7664240546271,"FALSE","FALSE",7,"pots",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"166","113",88816,2664455,NA,2020-09-01,2020-09-30,7294.88021902806,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"167","113",88640,2747798,NA,2020-10-01,2020-10-31,7523.06091718001,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"168","113",88541,2656230,NA,2020-11-01,2020-11-30,7272.3613963039,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"169","113",88425,2741175,NA,2020-12-01,2020-12-31,7504.92813141684,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"170","113",88400,2740400,NA,2021-01-01,2021-01-31,7502.80629705681,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"171","113",88298,2472344,NA,2021-02-01,2021-02-28,6768.90896646133,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"172","113",87993,2727754,NA,2021-03-01,2021-03-31,7468.18343600274,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"173","113",87755,2632650,NA,2021-04-01,2021-04-30,7207.80287474333,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"174","113",87484,2712004,NA,2021-05-01,2021-05-31,7425.06228610541,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"175","113",87267,2617996,NA,2021-06-01,2021-06-30,7167.68240930869,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"176","113",87078,2699418,NA,2021-07-01,2021-07-31,7390.60369609856,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"177","113",86898,2693831,NA,2021-08-01,2021-08-31,7375.30732375086,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"178","113",86713,2601390,NA,2021-09-01,2021-09-30,7122.21765913758,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"179","113",86421,2679041,NA,2021-10-01,2021-10-31,7334.81451060917,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"180","113",86221,2586630,NA,2021-11-01,2021-11-30,7081.80698151951,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"181","113",86082,2668520,NA,2021-12-01,2021-12-31,7306.00958247775,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"182","113",85960,2664760,NA,2022-01-01,2022-01-31,7295.71526351814,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"183","113",85801,2402417,NA,2022-02-01,2022-02-28,6577.45927446954,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"184","113",85581,2652998,NA,2022-03-01,2022-03-31,7263.51266255989,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"185","113",85404,2562095,NA,2022-04-01,2022-04-30,7014.63381245722,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"186","113",85173,2640344,NA,2022-05-01,2022-05-31,7228.86789869952,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"187","113",84917,2547506,NA,2022-06-01,2022-06-30,6974.69130732375,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"188","113",84689,2625353,NA,2022-07-01,2022-07-31,7187.82477754962,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"189","113",84493,2619283,NA,2022-08-01,2022-08-31,7171.20602327173,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"190","113",84297,2528907,NA,2022-09-01,2022-09-30,6923.77002053388,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"191","113",84120,2607720,NA,2022-10-01,2022-10-31,7139.54825462012,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"192","113",83829,2514813,NA,2022-11-01,2022-11-30,6885.18275154004,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"193","113",83618,2592158,NA,2022-12-01,2022-12-31,7096.94182067077,NA,NA,NA,"FALSE","TRUE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"194","114",125227,73599990,8,2020-09-01,2022-12-31,201505.790554415,3.97010923506919,1.71401137766104,7.82269788715407,"FALSE","FALSE",7,"pots",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"195","115",145619,17135976,7,2020-09-01,2020-12-31,46915.7453798768,14.9203640341233,5.99876017898036,30.7416523917972,"FALSE","FALSE",7,"pots",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"196","115",156909,50653997,8,2021-01-01,2021-12-31,138683.085557837,5.76854774165206,2.49044947540347,11.3663386971725,"FALSE","FALSE",7,"pots",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"197","115",153818,49504109,12,2022-01-01,2022-12-31,135534.863791923,8.85381049884162,4.5748930830384,15.4658251476592,"FALSE","FALSE",7,"pots",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
