"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"1498","236",1685,47342,NA,2022-05-01,2022-05-31,129.615331964408,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1499","236",1715,46471,NA,2022-06-01,2022-06-30,127.230663928816,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1500","236",1736,48409,NA,2022-07-01,2022-07-31,132.536618754278,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1501","236",1649,47088,NA,2022-08-01,2022-08-31,128.919917864476,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1502","236",1546,43338,NA,2022-09-01,2022-09-30,118.652977412731,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1503","236",1428,41109,NA,2022-10-01,2022-10-31,112.550308008214,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1504","236",1323,37184,NA,2022-11-01,2022-11-30,101.80424366872,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1505","236",1169,33785,NA,2022-12-01,2022-12-31,92.498288843258,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1506","237",3749,914033,NA,2020-12-02,2022-12-31,2502.48596851472,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1507","238",123,2035,NA,2020-12-01,2020-12-31,5.57152635181383,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1508","238",930,152404,NA,2021-01-01,2021-12-31,417.259411362081,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1509","238",1056,173686,NA,2022-01-01,2022-12-31,475.526351813826,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1510","239",123,2035,NA,2020-12-01,2020-12-31,5.57152635181383,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1511","239",175,4782,NA,2021-01-01,2021-01-31,13.0924024640657,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1512","239",243,5890,NA,2021-02-01,2021-02-28,16.1259411362081,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1513","239",303,8554,NA,2021-03-01,2021-03-31,23.419575633128,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1514","239",347,9574,NA,2021-04-01,2021-04-30,26.2121834360027,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1515","239",400,11543,NA,2021-05-01,2021-05-31,31.6030116358658,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1516","239",463,12709,NA,2021-06-01,2021-06-30,34.7953456536619,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1517","239",515,15217,NA,2021-07-01,2021-07-31,41.6618754277892,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1518","239",594,17054,NA,2021-08-01,2021-08-31,46.6913073237509,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1519","239",638,16731,NA,2021-09-01,2021-09-30,45.8069815195072,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1520","239",590,16182,NA,2021-10-01,2021-10-31,44.3039014373717,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1521","239",628,16642,NA,2021-11-01,2021-11-30,45.5633127994524,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1522","239",618,17526,NA,2021-12-01,2021-12-31,47.9835728952772,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1523","239",620,18045,NA,2022-01-01,2022-01-31,49.4045174537988,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1524","239",618,16058,NA,2022-02-01,2022-02-28,43.9644079397673,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1525","239",618,17765,NA,2022-03-01,2022-03-31,48.6379192334018,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1526","239",586,15895,NA,2022-04-01,2022-04-30,43.5181382614647,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1527","239",579,16064,NA,2022-05-01,2022-05-31,43.9808350444901,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1528","239",562,15202,NA,2022-06-01,2022-06-30,41.6208076659822,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1529","239",548,15381,NA,2022-07-01,2022-07-31,42.1108829568789,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1530","239",528,14260,NA,2022-08-01,2022-08-31,39.0417522245038,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1531","239",452,12481,NA,2022-09-01,2022-09-30,34.1711156741958,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1532","239",418,11860,NA,2022-10-01,2022-10-31,32.4709103353867,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1533","239",390,10757,NA,2022-11-01,2022-11-30,29.45106091718,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1534","239",346,9918,NA,2022-12-01,2022-12-31,27.1540041067762,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1535","24",1420,327867,NA,2020-12-01,2022-12-31,897.650924024641,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1536","240",1420,328125,NA,2020-12-01,2022-12-31,898.357289527721,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1537","241",229,2915,NA,2020-12-01,2020-12-31,7.98083504449008,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1538","241",1943,355803,NA,2021-01-01,2021-12-31,974.135523613963,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1539","241",2193,349985,NA,2022-01-01,2022-12-31,958.206707734429,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1540","242",229,2915,NA,2020-12-01,2020-12-31,7.98083504449008,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1541","242",466,11287,NA,2021-01-01,2021-01-31,30.90212183436,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1542","242",621,15512,NA,2021-02-01,2021-02-28,42.4695414099932,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1543","242",753,21432,NA,2021-03-01,2021-03-31,58.6776180698152,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1544","242",875,24291,NA,2021-04-01,2021-04-30,66.5051334702259,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1545","242",1010,28756,NA,2021-05-01,2021-05-31,78.7296372347707,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1546","242",1129,31805,NA,2021-06-01,2021-06-30,87.0773442847365,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1547","242",1240,36526,NA,2021-07-01,2021-07-31,100.002737850787,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1548","242",1352,39855,NA,2021-08-01,2021-08-31,109.11704312115,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1549","242",1464,40125,NA,2021-09-01,2021-09-30,109.856262833676,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1550","242",1397,37497,NA,2021-10-01,2021-10-31,102.661190965092,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1551","242",1282,34530,NA,2021-11-01,2021-11-30,94.5379876796715,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1552","242",1232,34187,NA,2021-12-01,2021-12-31,93.5989048596851,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1553","242",1221,34101,NA,2022-01-01,2022-01-31,93.3634496919918,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1554","242",1177,30312,NA,2022-02-01,2022-02-28,82.9897330595483,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1555","242",1168,32711,NA,2022-03-01,2022-03-31,89.5578370978782,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1556","242",1144,30977,NA,2022-04-01,2022-04-30,84.8104038329911,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1557","242",1120,31608,NA,2022-05-01,2022-05-31,86.5379876796715,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1558","242",1083,29193,NA,2022-06-01,2022-06-30,79.9260780287474,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1559","242",1064,29725,NA,2022-07-01,2022-07-31,81.3826146475017,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1560","242",1055,29215,NA,2022-08-01,2022-08-31,79.9863107460643,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1561","242",1005,27886,NA,2022-09-01,2022-09-30,76.3477070499658,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1562","242",953,26788,NA,2022-10-01,2022-10-31,73.3415468856947,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1563","242",892,24529,NA,2022-11-01,2022-11-30,67.1567419575633,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1564","242",797,22940,NA,2022-12-01,2022-12-31,62.8062970568104,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1565","243",3057,708703,NA,2020-12-01,2022-12-31,1940.32306639288,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1566","244",1812,26358,NA,2020-12-01,2020-12-31,72.1642710472279,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1567","244",16512,3087659,5,2021-01-01,2021-12-31,8453.54962354552,59.1467516328714,19.2047892591362,138.028787893113,"FALSE","FALSE",14,"testneg_headache",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1568","244",19283,3160142,NA,2022-01-01,2022-12-31,8651.99726214921,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1569","245",1812,26358,NA,2020-12-01,2020-12-31,72.1642710472279,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1570","245",3499,83319,NA,2021-01-01,2021-01-31,228.11498973306,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1571","245",4697,116700,NA,2021-02-01,2021-02-28,319.507186858316,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1572","245",5988,164947,NA,2021-03-01,2021-03-31,451.600273785079,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1573","245",7256,198006,NA,2021-04-01,2021-04-30,542.110882956879,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1574","245",8461,243850,NA,2021-05-01,2021-05-31,667.624914442163,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1575","245",9694,271661,NA,2021-06-01,2021-06-30,743.767282683094,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1576","245",10821,316973,NA,2021-07-01,2021-07-31,867.824777549623,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1577","245",11906,350627,NA,2021-08-01,2021-08-31,959.964407939767,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1578","245",12937,352375,NA,2021-09-01,2021-09-30,964.750171115674,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1579","245",12465,342989,NA,2021-10-01,2021-10-31,939.052703627652,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1580","245",11859,320813,NA,2021-11-01,2021-11-30,878.338124572211,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1581","245",11563,325399,NA,2021-12-01,2021-12-31,890.893908281999,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1582","245",11243,314843,NA,2022-01-01,2022-01-31,861.993155373032,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1583","245",10818,274722,NA,2022-02-01,2022-02-28,752.147843942505,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1584","245",10848,300704,NA,2022-03-01,2022-03-31,823.282683093771,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1585","245",10427,284823,NA,2022-04-01,2022-04-30,779.802874743326,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1586","245",10173,285877,NA,2022-05-01,2022-05-31,782.688569472964,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1587","245",9886,268109,NA,2022-06-01,2022-06-30,734.042436687201,NA,NA,NA,"FALSE","TRUE",14,"testneg_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
