"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"4250","458",136337,4090101,NA,2022-04-01,2022-04-30,11198.0862422998,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4251","458",136022,4216676,NA,2022-05-01,2022-05-31,11544.629705681,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4252","458",135740,4072178,NA,2022-06-01,2022-06-30,11149.015742642,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4253","458",135607,4203817,NA,2022-07-01,2022-07-31,11509.4236824093,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4254","458",135282,4193728,NA,2022-08-01,2022-08-31,11481.8015058179,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4255","458",135003,4050043,NA,2022-09-01,2022-09-30,11088.4134154689,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4256","458",134867,4180861,NA,2022-10-01,2022-10-31,11446.5735797399,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4257","458",134674,4040192,NA,2022-11-01,2022-11-30,11061.4428473648,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4258","458",134402,4166445,NA,2022-12-01,2022-12-31,11407.1047227926,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4259","459",182578,117373401,5,2020-09-01,2022-12-31,321350.858316222,1.55593173959405,0.505206800636844,3.63102564606832,"FALSE","FALSE",27,"lc_code",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4260","46",570466,68888136,NA,2020-09-01,2020-12-31,188605.437371663,NA,NA,NA,"FALSE","TRUE",3,"altered_smell_taste",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4261","46",583063,204538897,NA,2021-01-01,2021-12-31,559996.980150582,NA,NA,NA,"FALSE","TRUE",3,"altered_smell_taste",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4262","46",576619,202187034,NA,2022-01-01,2022-12-31,553557.930184805,NA,NA,NA,"FALSE","TRUE",3,"altered_smell_taste",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4263","460",570472,68888826,NA,2020-09-01,2020-12-31,188607.326488706,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4264","460",583068,204540574,5,2021-01-01,2021-12-31,560001.571526352,0.892854637241802,0.289907470383237,2.0836248811801,"FALSE","FALSE",27,"lc_code",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4265","460",576620,202184257,11,2022-01-01,2022-12-31,553550.327173169,1.9871725225372,0.991989363510758,3.55560055646842,"FALSE","FALSE",27,"lc_code",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4266","461",564967,16948996,NA,2020-09-01,2020-09-30,46403.8220396988,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4267","461",564815,17509226,NA,2020-10-01,2020-10-31,47937.6481861739,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4268","461",564583,16937472,NA,2020-11-01,2020-11-30,46372.2710472279,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4269","461",564295,17493132,NA,2020-12-01,2020-12-31,47893.5852156058,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4270","461",563669,17473674,NA,2021-01-01,2021-01-31,47840.3121149897,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4271","461",563074,15766000,NA,2021-02-01,2021-02-28,43164.9555099247,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4272","461",562557,17439212,NA,2021-03-01,2021-03-31,47745.9603011636,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4273","461",561872,16856094,NA,2021-04-01,2021-04-30,46149.4702258727,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4274","461",561107,17394234,NA,2021-05-01,2021-05-31,47622.81724846,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4275","461",560556,16816496,NA,2021-06-01,2021-06-30,46041.0568104038,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4276","461",559932,17357813,NA,2021-07-01,2021-07-31,47523.1019849418,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4277","461",559316,17338711,NA,2021-08-01,2021-08-31,47470.803559206,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4278","461",558892,16766724,NA,2021-09-01,2021-09-30,45904.7885010267,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4279","461",558374,17309497,NA,2021-10-01,2021-10-31,47390.8199863107,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4280","461",557965,16738890,NA,2021-11-01,2021-11-30,45828.5831622177,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4281","461",557527,17283229,NA,2021-12-01,2021-12-31,47318.9021218344,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4282","461",557098,17269923,NA,2022-01-01,2022-01-31,47282.4722792608,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4283","461",556670,15586661,NA,2022-02-01,2022-02-28,42673.9520876112,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4284","461",556149,17240539,NA,2022-03-01,2022-03-31,47202.0232717317,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4285","461",555488,16664579,NA,2022-04-01,2022-04-30,45625.1307323751,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4286","461",554785,17198231,NA,2022-05-01,2022-05-31,47086.1902806297,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4287","461",554234,16626969,NA,2022-06-01,2022-06-30,45522.160164271,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4288","461",553456,17157111,NA,2022-07-01,2022-07-31,46973.6098562628,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4289","461",552885,17139342,NA,2022-08-01,2022-08-31,46924.9609856263,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4290","461",552357,16570633,NA,2022-09-01,2022-09-30,45367.9206023272,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4291","461",551862,17107653,NA,2022-10-01,2022-10-31,46838.2012320329,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4292","461",551419,16542447,NA,2022-11-01,2022-11-30,45290.7515400411,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4293","461",550977,17080169,NA,2022-12-01,2022-12-31,46762.9541409993,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4294","462",613110,475613657,17,2020-09-01,2022-12-31,1302159.22518823,1.30552390761143,0.760515786245403,2.09027024417633,"FALSE","FALSE",27,"lc_code",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4295","463",537051,64851768,7,2020-09-01,2020-12-31,177554.464065708,3.94245227053794,1.58507028608323,8.12295846099646,"FALSE","FALSE",27,"lc_code",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4296","463",557940,195681134,15,2021-01-01,2021-12-31,535745.746748802,2.79983557331592,1.56704671641933,4.61790299253387,"FALSE","FALSE",27,"lc_code",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4297","463",565568,198393769,19,2022-01-01,2022-12-31,543172.536618754,3.49796772095196,2.10600507079683,5.46250989718414,"FALSE","FALSE",27,"lc_code",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4298","464",530884,15926153,NA,2020-09-01,2020-09-30,43603.4305270363,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4299","464",531395,16472696,NA,2020-10-01,2020-10-31,45099.7837097878,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4300","464",531892,15956349,NA,2020-11-01,2020-11-30,43686.1026694045,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4301","464",532163,16496570,NA,2020-12-01,2020-12-31,45165.1471594798,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4302","464",532462,16505811,NA,2021-01-01,2021-01-31,45190.4476386037,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4303","464",532970,14922885,NA,2021-02-01,2021-02-28,40856.6324435318,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4304","464",533519,16538591,NA,2021-03-01,2021-03-31,45280.1943874059,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4305","464",534204,16025592,NA,2021-04-01,2021-04-30,43875.6796714579,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4306","464",535114,16588171,NA,2021-05-01,2021-05-31,45415.9370294319,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4307","464",535788,16073290,NA,2021-06-01,2021-06-30,44006.2696783025,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4308","464",536509,16631250,NA,2021-07-01,2021-07-31,45533.8809034908,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4309","464",537270,16654516,NA,2021-08-01,2021-08-31,45597.5797399042,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4310","464",537887,16136087,NA,2021-09-01,2021-09-30,44178.1984941821,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4311","464",538636,16697154,NA,2021-10-01,2021-10-31,45714.3162217659,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4312","464",539305,16178652,NA,2021-11-01,2021-11-30,44294.7351129363,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4313","464",539672,16729135,NA,2021-12-01,2021-12-31,45801.8754277892,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4314","464",539988,16738890,NA,2022-01-01,2022-01-31,45828.5831622177,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4315","464",540383,15130050,NA,2022-02-01,2022-02-28,41423.8193018481,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4316","464",540940,16768637,NA,2022-03-01,2022-03-31,45910.0260095825,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4317","464",541611,16247873,5,2022-04-01,2022-04-30,44484.2518822724,11.2399327591987,3.64957557208105,26.2302535967176,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4318","464",542419,16814361,NA,2022-05-01,2022-05-31,46035.2114989733,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4319","464",543165,16294474,NA,2022-06-01,2022-06-30,44611.8384668036,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4320","464",544057,16865387,NA,2022-07-01,2022-07-31,46174.9130732375,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4321","464",544766,16887202,NA,2022-08-01,2022-08-31,46234.6392881588,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4322","464",545451,16363114,NA,2022-09-01,2022-09-30,44799.7645448323,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4323","464",546092,16928279,NA,2022-10-01,2022-10-31,46347.1019849418,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4324","464",546626,16398033,NA,2022-11-01,2022-11-30,44895.3675564682,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4325","464",547029,16957469,NA,2022-12-01,2022-12-31,46427.0198494182,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4326","465",592872,458926671,41,2020-09-01,2022-12-31,1256472.74743326,3.26310300671107,2.34165905536427,4.42676768591745,"FALSE","FALSE",27,"lc_code",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4327","466",479122,58119039,7,2020-09-01,2020-12-31,159121.256673511,4.39916083264901,1.76869081501439,9.06395265045899,"FALSE","FALSE",27,"lc_code",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4328","466",498433,178324385,10,2021-01-01,2021-12-31,488225.557837098,2.04823361650736,0.982207633163783,3.76677454648,"FALSE","FALSE",27,"lc_code",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4329","466",516693,184944247,25,2022-01-01,2022-12-31,506349.752224504,4.93729875252621,3.19515942819225,7.28842692929127,"FALSE","FALSE",27,"lc_code",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4330","467",474331,14228180,NA,2020-09-01,2020-09-30,38954.6338124572,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4331","467",475741,14745438,5,2020-10-01,2020-10-31,40370.8090349076,12.3851865234522,4.02143635198054,28.9028938439984,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4332","467",477066,14309488,NA,2020-11-01,2020-11-30,39177.2429842574,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4333","467",478664,14835933,NA,2020-12-01,2020-12-31,40618.5708418891,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4334","467",480553,14894965,NA,2021-01-01,2021-01-31,40780.1916495551,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4335","467",482013,13494202,NA,2021-02-01,2021-02-28,36945.1115674196,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4336","467",483528,14986484,NA,2021-03-01,2021-03-31,41030.7570157426,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4337","467",484937,14545638,NA,2021-04-01,2021-04-30,39823.7864476386,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4338","467",486395,15075992,NA,2021-05-01,2021-05-31,41275.8165639973,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4339","467",487826,14632788,NA,2021-06-01,2021-06-30,40062.3901437372,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4340","467",489381,15168957,NA,2021-07-01,2021-07-31,41530.340862423,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4341","467",490847,15214011,NA,2021-08-01,2021-08-31,41653.6919917865,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4342","467",492266,14765351,NA,2021-09-01,2021-09-30,40425.3278576318,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4343","467",493669,15301503,NA,2021-10-01,2021-10-31,41893.2320328542,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4344","467",495006,14848076,NA,2021-11-01,2021-11-30,40651.8165639973,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4345","467",496738,15396418,NA,2021-12-01,2021-12-31,42153.0951403149,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"4346","467",498573,15452681,NA,2022-01-01,2022-01-31,42307.1348391513,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
