"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"89","107",1893955,58709231,17,2021-12-01,2021-12-31,160737.11430527,10.5762754753166,6.16107021232157,16.9336415759046,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"90","107",1903364,58999970,33,2022-01-01,2022-01-31,161533.11430527,20.4292476758886,14.0625540901793,28.6902592502404,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"91","107",1903082,53283353,23,2022-02-01,2022-02-28,145881.869952088,15.7661812311249,9.99440646177159,23.6570129695813,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"92","107",1902871,58985848,25,2022-03-01,2022-03-31,161494.450376454,15.4804081141632,10.0181039101441,22.8521361641236,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"93","107",1902661,57076887,19,2022-04-01,2022-04-30,156268,12.1585993293573,7.32027104996975,18.987158965102,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"94","107",1902454,58972835,19,2022-05-01,2022-05-31,161458.822724162,11.7677062667922,7.08492789143501,18.3767310271274,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"95","107",1902236,57064174,17,2022-06-01,2022-06-30,156233.193702943,10.8811703819633,6.33868273117221,17.4218078570802,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"96","107",1902037,58960479,9,2022-07-01,2022-07-31,161424.993839836,5.57534480003122,2.54940266651741,10.5837411202695,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"97","107",1901847,58953909,15,2022-08-01,2022-08-31,161407.006160164,9.29327688856052,5.20137652788911,15.3278469504205,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"98","107",1901644,57046441,20,2022-09-01,2022-09-30,156184.643394935,12.8053562535128,7.82184427345571,19.7768341568441,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"99","107",1901431,58941087,14,2022-10-01,2022-10-31,161371.901437372,8.67561197166248,4.74303779538167,14.5562027296009,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"100","107",1901216,57033683,11,2022-11-01,2022-11-30,156149.713894593,7.04452139273559,3.5165996979947,12.6045946690547,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"101","107",1901022,58928022,13,2022-12-01,2022-12-31,161336.131416838,8.05771149080823,4.29039200966077,13.7789320488435,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"102","108",1906913,1616103352,687,2020-09-01,2022-12-31,4424649.83436003,15.5266524068196,14.387163688179,16.732394673059,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"103","109",908056,110066956,146,2020-09-01,2020-12-31,301346.902121834,48.4491458090292,40.9091852754553,56.9761374553335,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"104","109",907500,330885230,620,2021-01-01,2021-12-31,905914.387405886,68.4391382474219,63.1573187564322,74.0447668112902,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"105","109",910806,332080334,654,2022-01-01,2022-12-31,909186.403832991,71.9324439128033,66.5243979630995,77.6630209165326,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"106","11",909892,27295277,28,2020-09-01,2020-09-30,74730.3956194387,37.4680205663419,24.8972275626731,54.1517218098893,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"107","11",909785,28201367,13,2020-10-01,2020-10-31,77211.1348391513,16.8369497833208,8.96496665335102,28.7916969028754,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"108","11",909639,27287355,10,2020-11-01,2020-11-30,74708.7063655031,13.3853207831979,6.41878159778539,24.616081493963,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"109","11",915215,28198676,17,2020-12-01,2020-12-31,77203.7672826831,22.0196508516925,12.8272580706416,35.2555940906938,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"110","11",915093,28365866,19,2021-01-01,2021-01-31,77661.5085557837,24.4651441278049,14.7296149367869,38.2053531065177,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"111","11",914971,25617818,12,2021-02-01,2021-02-28,70137.7631759069,17.1091854895682,8.84056580642734,29.886303895385,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"112","11",914856,28358236,17,2021-03-01,2021-03-31,77640.6187542779,21.8957554341532,12.7550844242359,35.0572255252756,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"113","11",914709,27439411,10,2021-04-01,2021-04-30,75125.0130047912,13.3111457822473,6.38321180167596,24.4796710262731,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"114","11",914583,28350286,10,2021-05-01,2021-05-31,77618.8528405202,12.8834679128105,6.17812363960763,23.6931561972496,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"115","11",914463,27432401,6,2021-06-01,2021-06-30,75105.8206707734,7.98872836540994,2.93172251341592,17.3880984268382,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"116","11",914350,28343441,7,2021-07-01,2021-07-31,77600.1122518823,9.02060550799037,3.6267512634321,18.5858949725328,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"117","11",914248,28339734,NA,2021-08-01,2021-08-31,77589.9630390144,NA,NA,NA,"FALSE","TRUE",2,"allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"118","11",914127,27421813,9,2021-09-01,2021-09-30,75076.8323066393,11.9877194115502,5.48154866280153,22.7564255530108,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"119","11",914001,28332349,8,2021-10-01,2021-10-31,77569.7440109514,10.3132994726276,4.45255069587555,20.3213113839435,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"120","11",913879,27414856,NA,2021-11-01,2021-11-30,75057.7850787132,NA,NA,NA,"FALSE","TRUE",2,"allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"121","11",913767,28324584,8,2021-12-01,2021-12-31,77548.4845995893,10.3161267964253,4.4537713336139,20.3268823389449,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"122","11",918897,28483326,9,2022-01-01,2022-01-31,77983.0965092402,11.540962596854,5.27726299877141,21.9083419563813,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"123","11",918739,25723104,8,2022-02-01,2022-02-28,70426.0205338809,11.3594378034626,4.90419897442156,22.3826209413748,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"124","11",918624,28475624,9,2022-03-01,2022-03-31,77962.0095824778,11.5440841612461,5.27869037678485,21.9142676579479,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"125","11",918509,27553688,8,2022-04-01,2022-04-30,75437.8863791923,10.6047509865104,4.57837877295188,20.8955870541744,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"126","11",918395,28468451,8,2022-05-01,2022-05-31,77942.3709787817,10.2639936398366,4.4312639369012,20.2241592374506,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"127","11",918269,27546349,12,2022-06-01,2022-06-30,75417.7932922656,15.9113645151305,8.22163422986033,27.7939517097044,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"128","11",918151,28461199,9,2022-07-01,2022-07-31,77922.5160848734,11.5499350536848,5.28136577737795,21.925374474318,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"129","11",918050,28457870,6,2022-08-01,2022-08-31,77913.401779603,7.70085744294988,2.8260789584306,16.7615246212206,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"130","11",917941,27536624,6,2022-09-01,2022-09-30,75391.1676933607,7.95849193423275,2.9206262760734,17.3222864455895,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"131","11",917812,28450393,NA,2022-10-01,2022-10-31,77892.9308692676,NA,NA,NA,"FALSE","TRUE",2,"allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"132","11",917694,27529075,7,2022-11-01,2022-11-30,75370.4996577687,9.28745335613347,3.7340379383166,19.1357035274952,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"133","11",917577,28442872,6,2022-12-01,2022-12-31,77872.3394934976,7.7049181250051,2.8275691571777,16.7703630165229,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"134","110",902415,27070838,35,2020-09-01,2020-09-30,74115.9151266256,47.2233257056911,32.8927766200675,65.6762144620628,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"135","110",902305,27969053,44,2020-10-01,2020-10-31,76575.0937713895,57.4599361658759,41.7504775816408,77.1372823344516,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"136","110",902136,27061888,38,2020-11-01,2020-11-30,74091.4113620808,51.2879958707981,36.294438384742,70.3967814357948,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"137","110",907630,27965177,29,2020-12-01,2020-12-31,76564.4818617385,37.876570564885,25.3665337572846,54.3970734547604,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"138","110",907500,28129938,64,2021-01-01,2021-01-31,77015.5728952772,83.1000765092337,63.9971848463104,106.11694250462,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"139","110",907344,25403743,48,2021-02-01,2021-02-28,69551.6577686516,69.013452072791,50.8850715553108,91.5018250087083,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"140","110",907197,28119906,77,2021-03-01,2021-03-31,76988.1067761807,100.015448131299,78.9306275982451,125.002149721517,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"141","110",906997,27207518,51,2021-04-01,2021-04-30,74490.1245722108,68.4654513506157,50.977025553877,90.0194244024925,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"142","110",906832,28109609,44,2021-05-01,2021-05-31,76959.9151266256,57.1726202239241,41.5417133783761,76.7515740929815,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"143","110",906685,27198330,60,2021-06-01,2021-06-30,74464.9691991786,80.5747999969116,61.4870608856873,103.715739410385,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"144","110",906522,28100138,53,2021-07-01,2021-07-31,76933.9849418207,68.8902310728865,51.6035104152996,90.1101184107774,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"145","110",906379,28095140,50,2021-08-01,2021-08-31,76920.3011635866,65.0023456014101,48.2459938092778,85.6974890466786,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"146","110",906219,27184098,46,2021-09-01,2021-09-30,74426.0041067762,61.8063545827417,45.2500195504996,82.4410156731761,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"147","110",906064,28085606,50,2021-10-01,2021-10-31,76894.1984941821,65.0244114369474,48.2623714977271,85.7265800999595,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"148","110",905904,27175181,46,2021-11-01,2021-11-30,74401.5906913073,61.826635119744,45.2648674525,82.468067067489,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"149","110",905757,28076023,31,2021-12-01,2021-12-31,76867.961670089,40.3288955846774,27.4015279207513,57.2436481301558,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"150","110",910806,28231891,56,2022-01-01,2022-01-31,77294.7049965777,72.4499821850403,54.7279379415488,94.0823281631061,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"151","110",910609,25494756,56,2022-02-01,2022-02-28,69800.8377823409,80.2282634122876,60.6035679894551,104.183073324061,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"152","110",910453,28221375,69,2022-03-01,2022-03-31,77265.9137577002,89.3019918412905,69.4822800196219,113.017386125642,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"153","110",910280,27306191,55,2022-04-01,2022-04-30,74760.2765229295,73.5684812283046,55.4218482040132,95.7594906086285,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"154","110",910125,28211181,66,2022-05-01,2022-05-31,77238.0041067762,85.4501624728153,66.0871494660529,108.713558064533,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"155","110",909948,27296062,59,2022-06-01,2022-06-30,74732.5448323066,78.9482013925672,60.0990287825412,101.837427767715,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"156","110",909789,28201357,48,2022-07-01,2022-07-31,77211.1074606434,62.167221243999,45.8372013916822,82.4247161777427,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"157","110",909655,28197113,41,2022-08-01,2022-08-31,77199.4880219028,53.1091605016443,38.1120505101118,72.0485731070577,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"158","110",909514,27283238,58,2022-09-01,2022-09-30,74697.4346338125,77.6465755274356,58.9603001711572,100.376204500542,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"159","110",909340,28186935,66,2022-10-01,2022-10-31,77171.6221765914,85.5236654854456,66.1439966906963,108.807071918694,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"160","110",909167,27272981,46,2022-11-01,2022-11-30,74669.3524982888,61.6049268688304,45.1025491479167,82.1723393302387,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"161","110",909023,28177254,34,2022-12-01,2022-12-31,77145.1170431212,44.0727829617464,30.5216834027369,61.5872966640856,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"162","111",913271,773032520,1420,2020-09-01,2022-12-31,2116447.69336071,67.0935551327129,63.6488475421336,70.6762398173911,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"163","112",974633,118314098,159,2020-09-01,2020-12-31,323926.346338125,49.0852324293593,41.7521266675495,57.335549281992,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
