"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"751","164",93598,2620744,NA,2021-02-01,2021-02-28,7175.20602327173,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"752","164",92329,2862150,NA,2021-03-01,2021-03-31,7836.13963039014,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"753","164",91070,2732100,NA,2021-04-01,2021-04-30,7480.08213552361,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"754","164",89826,2784605,NA,2021-05-01,2021-05-31,7623.83299110198,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"755","164",88490,2654681,NA,2021-06-01,2021-06-30,7268.12046543463,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"756","164",87008,2697217,NA,2021-07-01,2021-07-31,7384.57768651609,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"757","164",85567,2652577,NA,2021-08-01,2021-08-31,7262.36002737851,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"758","164",84154,2524620,NA,2021-09-01,2021-09-30,6912.03285420945,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"759","164",82867,2568877,NA,2021-10-01,2021-10-31,7033.20191649555,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"760","164",81570,2447098,NA,2021-11-01,2021-11-30,6699.78918548939,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"761","164",80124,2483844,NA,2021-12-01,2021-12-31,6800.39425051335,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"762","164",88320,2737834,NA,2022-01-01,2022-01-31,7495.78097193703,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"763","164",87103,2438877,NA,2022-02-01,2022-02-28,6677.28131416838,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"764","164",85859,2661629,NA,2022-03-01,2022-03-31,7287.14305270363,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"765","164",84621,2538629,NA,2022-04-01,2022-04-30,6950.38740588638,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"766","164",83342,2583602,NA,2022-05-01,2022-05-31,7073.51676933607,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"767","164",82072,2462131,NA,2022-06-01,2022-06-30,6740.94729637235,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"768","164",80672,2500804,NA,2022-07-01,2022-07-31,6846.82819986311,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"769","164",79314,2458687,NA,2022-08-01,2022-08-31,6731.51813826146,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"770","164",77961,2338806,NA,2022-09-01,2022-09-30,6403.30184804928,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"771","164",76502,2371562,NA,2022-10-01,2022-10-31,6492.98288843258,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"772","164",75255,2257644,NA,2022-11-01,2022-11-30,6181.09240246407,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"773","164",73947,2292348,NA,2022-12-01,2022-12-31,6276.1067761807,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"774","165",110423,72373370,NA,2020-09-01,2022-12-31,198147.488021903,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"775","166",93286,10822568,NA,2020-09-01,2020-12-31,29630.5763175907,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"776","166",103226,31872019,NA,2021-01-01,2021-12-31,87260.8323066393,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"777","166",100432,30998332,NA,2022-01-01,2022-12-31,84868.8076659822,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"778","167",88920,2667575,NA,2020-09-01,2020-09-30,7303.42231348391,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"779","167",88746,2751123,NA,2020-10-01,2020-10-31,7532.16427104723,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"780","167",88648,2659440,NA,2020-11-01,2020-11-30,7281.1498973306,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"781","167",88530,2744430,NA,2020-12-01,2020-12-31,7513.83983572895,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"782","167",88506,2743686,NA,2021-01-01,2021-01-31,7511.80287474333,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"783","167",88402,2475256,NA,2021-02-01,2021-02-28,6776.88158795346,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"784","167",88099,2731040,NA,2021-03-01,2021-03-31,7477.18001368925,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"785","167",87865,2635950,NA,2021-04-01,2021-04-30,7216.83778234086,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"786","167",87594,2715414,NA,2021-05-01,2021-05-31,7434.39835728953,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"787","167",87378,2621326,NA,2021-06-01,2021-06-30,7176.79945242984,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"788","167",87189,2702859,NA,2021-07-01,2021-07-31,7400.02464065708,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"789","167",87008,2697244,NA,2021-08-01,2021-08-31,7384.65160848734,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"790","167",86824,2604719,NA,2021-09-01,2021-09-30,7131.33196440794,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"791","167",86532,2682482,NA,2021-10-01,2021-10-31,7344.23545516769,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"792","167",86334,2590020,NA,2021-11-01,2021-11-30,7091.08829568788,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"793","167",86195,2672023,NA,2021-12-01,2021-12-31,7315.60027378508,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"794","167",86072,2668232,NA,2022-01-01,2022-01-31,7305.22108145106,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"795","167",85912,2405536,NA,2022-02-01,2022-02-28,6585.99863107461,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"796","167",85691,2656421,NA,2022-03-01,2022-03-31,7272.88432580424,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"797","167",85514,2565395,NA,2022-04-01,2022-04-30,7023.66872005476,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"798","167",85282,2643742,NA,2022-05-01,2022-05-31,7238.1711156742,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"799","167",85025,2550746,NA,2022-06-01,2022-06-30,6983.56194387406,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"800","167",84798,2628732,NA,2022-07-01,2022-07-31,7197.07597535934,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"801","167",84600,2622600,NA,2022-08-01,2022-08-31,7180.28747433265,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"802","167",84408,2532237,NA,2022-09-01,2022-09-30,6932.88706365503,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"803","167",84229,2611099,NA,2022-10-01,2022-10-31,7148.79945242984,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"804","167",83936,2518055,NA,2022-11-01,2022-11-30,6894.05886379192,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"805","167",83727,2595537,NA,2022-12-01,2022-12-31,7106.19301848049,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"806","168",125374,73692919,NA,2020-09-01,2022-12-31,201760.216290212,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"807","169",145701,17145889,NA,2020-09-01,2020-12-31,46942.8856947296,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"808","169",157006,50687137,NA,2021-01-01,2021-12-31,138773.817932923,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"809","169",153938,49541820,NA,2022-01-01,2022-12-31,135638.110882957,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"810","17",474331,14228180,NA,2020-09-01,2020-09-30,38954.6338124572,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"811","17",475741,14745516,NA,2020-10-01,2020-10-31,40371.022587269,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"812","17",477071,14309632,NA,2020-11-01,2020-11-30,39177.6372347707,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"813","17",478669,14836102,NA,2020-12-01,2020-12-31,40619.0335386721,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"814","17",480559,14895151,NA,2021-01-01,2021-01-31,40780.7008898015,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"815","17",482019,13494394,NA,2021-02-01,2021-02-28,36945.6372347707,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"816","17",483535,14986748,NA,2021-03-01,2021-03-31,41031.4798083504,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"817","17",484947,14545938,NA,2021-04-01,2021-04-30,39824.6078028747,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"818","17",486405,15076302,NA,2021-05-01,2021-05-31,41276.6652977413,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"819","17",487836,14633088,NA,2021-06-01,2021-06-30,40063.2114989733,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"820","17",489391,15169267,NA,2021-07-01,2021-07-31,41531.189596167,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"821","17",490857,15214321,NA,2021-08-01,2021-08-31,41654.5407255305,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"822","17",492276,14765664,NA,2021-09-01,2021-09-30,40426.1848049281,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"823","17",493681,15301875,NA,2021-10-01,2021-10-31,41894.250513347,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"824","17",495018,14848440,NA,2021-11-01,2021-11-30,40652.8131416838,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"825","17",496751,15396833,NA,2021-12-01,2021-12-31,42154.2313483915,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"826","17",498588,15453163,NA,2022-01-01,2022-01-31,42308.4544832307,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"827","17",499984,13997525,NA,2022-02-01,2022-02-28,38323.1348391513,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"828","17",501556,15545861,NA,2022-03-01,2022-03-31,42562.2477754962,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"829","17",503081,15090250,NA,2022-04-01,2022-04-30,41314.8528405202,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"830","17",504606,15640504,NA,2022-05-01,2022-05-31,42821.3661875428,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"831","17",506015,15178337,NA,2022-06-01,2022-06-30,41556.0219028063,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"832","17",507470,15729386,NA,2022-07-01,2022-07-31,43064.7118412047,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"833","17",509026,15777349,NA,2022-08-01,2022-08-31,43196.0273785079,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"834","17",510502,15312963,NA,2022-09-01,2022-09-30,41924.6078028747,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"835","17",511931,15867273,NA,2022-10-01,2022-10-31,43442.2258726899,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"836","17",513363,15399049,NA,2022-11-01,2022-11-30,42160.2984257358,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"837","17",515002,15962067,NA,2022-12-01,2022-12-31,43701.7577002053,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"838","170",140947,4228410,NA,2020-09-01,2020-09-30,11576.7556468172,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"839","170",140659,4360429,NA,2020-10-01,2020-10-31,11938.2039698836,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"840","170",140370,4211059,NA,2020-11-01,2020-11-30,11529.2511978097,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"841","170",140194,4345991,NA,2020-12-01,2020-12-31,11898.674880219,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"842","170",139980,4339358,NA,2021-01-01,2021-01-31,11880.514715948,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"843","170",139782,3913873,NA,2021-02-01,2021-02-28,10715.6002737851,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"844","170",139612,4327972,NA,2021-03-01,2021-03-31,11849.3415468857,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
