"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"7053","695",560556,16816529,NA,2021-06-01,2021-06-30,46041.1471594798,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7054","695",559934,17357875,NA,2021-07-01,2021-07-31,47523.2717316906,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7055","695",559318,17338770,NA,2021-08-01,2021-08-31,47470.9650924025,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7056","695",558893,16766754,NA,2021-09-01,2021-09-30,45904.8706365503,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7057","695",558375,17309557,NA,2021-10-01,2021-10-31,47390.984257358,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7058","695",557968,16738980,NA,2021-11-01,2021-11-30,45828.8295687885,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7059","695",557530,17283300,NA,2021-12-01,2021-12-31,47319.0965092402,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7060","695",557100,17270037,NA,2022-01-01,2022-01-31,47282.7843942505,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7061","695",556675,15586844,NA,2022-02-01,2022-02-28,42674.4531143053,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7062","695",556156,17240815,NA,2022-03-01,2022-03-31,47202.7789185489,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7063","695",555499,16664886,NA,2022-04-01,2022-04-30,45625.9712525667,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7064","695",554795,17198554,NA,2022-05-01,2022-05-31,47087.0746064339,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7065","695",554244,16627269,NA,2022-06-01,2022-06-30,45522.9815195072,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7066","695",553466,17157421,NA,2022-07-01,2022-07-31,46974.4585900068,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7067","695",552895,17139652,NA,2022-08-01,2022-08-31,46925.8097193703,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7068","695",552367,16570933,NA,2022-09-01,2022-09-30,45368.7419575633,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7069","695",551871,17107932,NA,2022-10-01,2022-10-31,46838.9650924025,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7070","695",551429,16542747,NA,2022-11-01,2022-11-30,45291.5728952772,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7071","695",550987,17080479,NA,2022-12-01,2022-12-31,46763.8028747433,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7072","696",613111,475617368,6,2020-09-01,2022-12-31,1302169.3853525,0.460769548684774,0.169094303572096,1.00290132523608,"FALSE","FALSE",40,"testneg_ibd",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7073","697",537051,64852049,NA,2020-09-01,2020-12-31,177555.23340178,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7074","697",557947,195684840,5,2021-01-01,2021-12-31,535755.893223819,0.933260849435245,0.303027257497695,2.17791950156824,"FALSE","FALSE",40,"testneg_ibd",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7075","697",565588,198403895,5,2022-01-01,2022-12-31,543200.260095825,0.920470840554819,0.298874376428322,2.14807188738538,"FALSE","FALSE",40,"testneg_ibd",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7076","698",530884,15926153,NA,2020-09-01,2020-09-30,43603.4305270363,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7077","698",531395,16472712,NA,2020-10-01,2020-10-31,45099.8275154004,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7078","698",531893,15956419,NA,2020-11-01,2020-11-30,43686.2943189596,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7079","698",532168,16496765,NA,2020-12-01,2020-12-31,45165.6810403833,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7080","698",532469,16506037,NA,2021-01-01,2021-01-31,45191.0663928816,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7081","698",532978,14923109,NA,2021-02-01,2021-02-28,40857.2457221081,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7082","698",533527,16538824,NA,2021-03-01,2021-03-31,45280.8323066393,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7083","698",534211,16025833,NA,2021-04-01,2021-04-30,43876.3394934976,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7084","698",535123,16588430,NA,2021-05-01,2021-05-31,45416.6461327858,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7085","698",535796,16073533,NA,2021-06-01,2021-06-30,44006.9349760438,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7086","698",536518,16631529,NA,2021-07-01,2021-07-31,45534.6447638604,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7087","698",537279,16654796,NA,2021-08-01,2021-08-31,45598.3463381246,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7088","698",537897,16136433,NA,2021-09-01,2021-09-30,44179.1457905544,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7089","698",538649,16697568,NA,2021-10-01,2021-10-31,45715.4496919918,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7090","698",539319,16179087,NA,2021-11-01,2021-11-30,44295.9260780287,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7091","698",539688,16729661,NA,2021-12-01,2021-12-31,45803.3155373032,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7092","698",540006,16739476,NA,2022-01-01,2022-01-31,45830.1875427789,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7093","698",540403,15130651,NA,2022-02-01,2022-02-28,41425.4647501711,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7094","698",540962,16769327,NA,2022-03-01,2022-03-31,45911.9151266256,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7095","698",541633,16248593,NA,2022-04-01,2022-04-30,44486.2231348392,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7096","698",542445,16815167,NA,2022-05-01,2022-05-31,46037.4182067077,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7097","698",543191,16295284,NA,2022-06-01,2022-06-30,44614.0561259411,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7098","698",544086,16866314,NA,2022-07-01,2022-07-31,46177.4510609172,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7099","698",544797,16888184,NA,2022-08-01,2022-08-31,46237.3278576318,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7100","698",545483,16364094,NA,2022-09-01,2022-09-30,44802.4476386037,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7101","698",546125,16929285,NA,2022-10-01,2022-10-31,46349.8562628337,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7102","698",546658,16399020,NA,2022-11-01,2022-11-30,44898.0698151951,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7103","698",547062,16958500,NA,2022-12-01,2022-12-31,46429.8425735797,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7104","699",592874,458940784,10,2020-09-01,2022-12-31,1256511.38672142,0.795854307862079,0.381643075169012,1.46360440791573,"FALSE","FALSE",40,"testneg_ibd",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7105","7",145701,17145889,NA,2020-09-01,2020-12-31,46942.8856947296,NA,NA,NA,"FALSE","TRUE",1,"testneg_abdominal_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7106","7",157006,50686805,NA,2021-01-01,2021-12-31,138772.908966461,NA,NA,NA,"FALSE","TRUE",1,"testneg_abdominal_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7107","7",153936,49540271,NA,2022-01-01,2022-12-31,135633.869952088,NA,NA,NA,"FALSE","TRUE",1,"testneg_abdominal_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7108","70",479122,58119430,NA,2020-09-01,2020-12-31,159122.327173169,NA,NA,NA,"FALSE","TRUE",4,"testneg_anxiety",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7109","70",498439,178322556,40,2021-01-01,2021-12-31,488220.550308008,8.19301849845625,5.85321253350777,11.1565658040451,"FALSE","FALSE",4,"testneg_anxiety",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7110","70",516674,184934743,47,2022-01-01,2022-12-31,506323.731690623,9.28259867319793,6.82050435434988,12.343888391713,"FALSE","FALSE",4,"testneg_anxiety",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7111","700",479122,58119430,NA,2020-09-01,2020-12-31,159122.327173169,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7112","700",498439,178327080,6,2021-01-01,2021-12-31,488232.936344969,1.22892159732554,0.450992567190319,2.67484494599752,"FALSE","FALSE",40,"testneg_ibd",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7113","700",516702,184952069,NA,2022-01-01,2022-12-31,506371.167693361,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7114","701",474331,14228180,NA,2020-09-01,2020-09-30,38954.6338124572,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7115","701",475741,14745516,NA,2020-10-01,2020-10-31,40371.022587269,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7116","701",477071,14309632,NA,2020-11-01,2020-11-30,39177.6372347707,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7117","701",478669,14836102,NA,2020-12-01,2020-12-31,40619.0335386721,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7118","701",480559,14895151,NA,2021-01-01,2021-01-31,40780.7008898015,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7119","701",482019,13494394,NA,2021-02-01,2021-02-28,36945.6372347707,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7120","701",483535,14986748,NA,2021-03-01,2021-03-31,41031.4798083504,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7121","701",484947,14545915,NA,2021-04-01,2021-04-30,39824.5448323066,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7122","701",486404,15076271,NA,2021-05-01,2021-05-31,41276.5804243669,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7123","701",487835,14633031,NA,2021-06-01,2021-06-30,40063.0554414784,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7124","701",489389,15169155,NA,2021-07-01,2021-07-31,41530.8829568788,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7125","701",490853,15214197,NA,2021-08-01,2021-08-31,41654.2012320329,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7126","701",492272,14765544,NA,2021-09-01,2021-09-30,40425.8562628337,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7127","701",493677,15301751,NA,2021-10-01,2021-10-31,41893.9110198494,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7128","701",495014,14848276,NA,2021-11-01,2021-11-30,40652.3641341547,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7129","701",496745,15396647,NA,2021-12-01,2021-12-31,42153.7221081451,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7130","701",498582,15452983,NA,2022-01-01,2022-01-31,42307.961670089,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7131","701",499979,13997364,NA,2022-02-01,2022-02-28,38322.6940451745,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7132","701",501550,15545690,NA,2022-03-01,2022-03-31,42561.7796030116,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7133","701",503076,15090100,NA,2022-04-01,2022-04-30,41314.4421629021,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7134","701",504601,15640348,NA,2022-05-01,2022-05-31,42820.93908282,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7135","701",506010,15178212,NA,2022-06-01,2022-06-30,41555.6796714579,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7136","701",507466,15729262,NA,2022-07-01,2022-07-31,43064.3723477071,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7137","701",509022,15777225,NA,2022-08-01,2022-08-31,43195.6878850103,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7138","701",510498,15312840,NA,2022-09-01,2022-09-30,41924.2710472279,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7139","701",511926,15867135,NA,2022-10-01,2022-10-31,43441.8480492813,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7140","701",513359,15398936,NA,2022-11-01,2022-11-30,42159.9890485968,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7141","701",514999,15961974,NA,2022-12-01,2022-12-31,43701.5030800821,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7142","702",519192,421398579,9,2020-09-01,2022-12-31,1153726.4312115,0.780080940899423,0.356702679772785,1.48083661682942,"FALSE","FALSE",40,"testneg_ibd",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7143","703",100744,10761887,NA,2020-09-01,2020-12-31,29464.4407939767,NA,NA,NA,"FALSE","TRUE",42,"testneg_me_cfs",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7144","703",94853,31968930,NA,2021-01-01,2021-12-31,87526.160164271,NA,NA,NA,"FALSE","TRUE",42,"testneg_me_cfs",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7145","703",88320,29642553,NA,2022-01-01,2022-12-31,81156.887063655,NA,NA,NA,"FALSE","TRUE",42,"testneg_me_cfs",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7146","704",90315,2709450,NA,2020-09-01,2020-09-30,7418.06981519507,NA,NA,NA,"FALSE","TRUE",42,"testneg_me_cfs",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"7147","704",88859,2754629,NA,2020-10-01,2020-10-31,7541.76317590691,NA,NA,NA,"FALSE","TRUE",42,"testneg_me_cfs",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
