"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"93","107",1906660,57197153,NA,2022-04-01,2022-04-30,156597.270362765,NA,NA,NA,"FALSE","TRUE",12,"testneg_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"94","107",1906469,59097556,NA,2022-05-01,2022-05-31,161800.290212183,NA,NA,NA,"FALSE","TRUE",12,"testneg_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"95","107",1906267,57185287,NA,2022-06-01,2022-06-30,156564.783025325,NA,NA,NA,"FALSE","TRUE",12,"testneg_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"96","107",1906077,59085784,NA,2022-07-01,2022-07-31,161768.060232717,NA,NA,NA,"FALSE","TRUE",12,"testneg_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"97","107",1905891,59079454,NA,2022-08-01,2022-08-31,161750.729637235,NA,NA,NA,"FALSE","TRUE",12,"testneg_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"98","107",1905699,57168310,NA,2022-09-01,2022-09-30,156518.302532512,NA,NA,NA,"FALSE","TRUE",12,"testneg_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"99","107",1905501,59067285,NA,2022-10-01,2022-10-31,161717.412731006,NA,NA,NA,"FALSE","TRUE",12,"testneg_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"100","107",1905291,57155994,NA,2022-11-01,2022-11-30,156484.583162218,NA,NA,NA,"FALSE","TRUE",12,"testneg_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"101","107",1905104,59054663,NA,2022-12-01,2022-12-31,161682.855578371,NA,NA,NA,"FALSE","TRUE",12,"testneg_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"102","108",1910472,1619387285,58,2020-09-01,2022-12-31,4433640.75290897,1.3081799638806,0.993355892701802,1.69112595997996,"FALSE","FALSE",12,"testneg_fatigue_malaise",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"103","109",917043,111163835,NA,2020-09-01,2020-12-31,304349.993155373,NA,NA,NA,"FALSE","TRUE",13,"testneg_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"104","109",916610,334297721,114,2021-01-01,2021-12-31,915257.278576318,12.4555141672653,10.2742632441261,14.9628773014577,"FALSE","FALSE",13,"testneg_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"105","109",920406,335676599,106,2022-01-01,2022-12-31,919032.440793977,11.5338692406139,9.44298709323584,13.9498825979623,"FALSE","FALSE",13,"testneg_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"106","11",911340,27339093,NA,2020-09-01,2020-09-30,74850.3572895277,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"107","11",911260,28247289,NA,2020-10-01,2020-10-31,77336.8624229979,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"108","11",911127,27332097,NA,2020-11-01,2020-11-30,74831.2032854209,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"109","11",916715,28245356,NA,2020-12-01,2020-12-31,77331.5701574264,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"110","11",916610,28413197,NA,2021-01-01,2021-01-31,77791.0937713895,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"111","11",916506,25660912,NA,2021-02-01,2021-02-28,70255.7481177276,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"112","11",916402,28406399,NA,2021-03-01,2021-03-31,77772.4818617385,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"113","11",916270,27486315,NA,2021-04-01,2021-04-30,75253.4291581109,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"114","11",916150,28399014,NA,2021-05-01,2021-05-31,77752.2628336756,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"115","11",916040,27479758,NA,2021-06-01,2021-06-30,75235.4770704997,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"116","11",915932,28392559,NA,2021-07-01,2021-07-31,77734.5900068446,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"117","11",915836,28389021,NA,2021-08-01,2021-08-31,77724.9034907598,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"118","11",915717,27469571,NA,2021-09-01,2021-09-30,75207.5865845311,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"119","11",915598,28381937,NA,2021-10-01,2021-10-31,77705.5085557837,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"120","11",915481,27462984,NA,2021-11-01,2021-11-30,75189.5523613963,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"121","11",915372,28374357,NA,2021-12-01,2021-12-31,77684.7556468173,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"122","11",920508,28533365,NA,2022-01-01,2022-01-31,78120.0958247776,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"123","11",920357,25768501,NA,2022-02-01,2022-02-28,70550.3107460643,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"124","11",920250,28526044,NA,2022-03-01,2022-03-31,78100.052019165,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"125","11",920137,27602618,NA,2022-04-01,2022-04-30,75571.8494182067,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"126","11",920029,28519149,NA,2022-05-01,2022-05-31,78081.1745379877,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"127","11",919908,27595642,NA,2022-06-01,2022-06-30,75552.7501711157,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"128","11",919800,28512444,NA,2022-07-01,2022-07-31,78062.81724846,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"129","11",919707,28509272,NA,2022-08-01,2022-08-31,78054.1327857632,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"130","11",919602,27586529,NA,2022-09-01,2022-09-30,75527.8001368925,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"131","11",919479,28502081,NA,2022-10-01,2022-10-31,78034.4449007529,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"132","11",919361,27579184,NA,2022-11-01,2022-11-30,75507.6906228611,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"133","11",919251,28494846,NA,2022-12-01,2022-12-31,78014.636550308,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"134","110",911340,27339093,NA,2020-09-01,2020-09-30,74850.3572895277,NA,NA,NA,"FALSE","TRUE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"135","110",911260,28247289,NA,2020-10-01,2020-10-31,77336.8624229979,NA,NA,NA,"FALSE","TRUE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"136","110",911127,27332097,NA,2020-11-01,2020-11-30,74831.2032854209,NA,NA,NA,"FALSE","TRUE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"137","110",916715,28245356,NA,2020-12-01,2020-12-31,77331.5701574264,NA,NA,NA,"FALSE","TRUE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"138","110",916610,28413137,7,2021-01-01,2021-01-31,77790.9295003422,8.99847841510777,3.61785502448262,18.5403047043408,"FALSE","FALSE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"139","110",916500,25660659,7,2021-02-01,2021-02-28,70255.0554414784,9.9636957881713,4.00592246897335,20.5290213936509,"FALSE","FALSE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"140","110",916389,28405936,NA,2021-03-01,2021-03-31,77771.2142368241,NA,NA,NA,"FALSE","TRUE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"141","110",916254,27485660,13,2021-04-01,2021-04-30,75251.6358658453,17.2753719575953,9.19840799653033,29.5414121731388,"FALSE","FALSE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"142","110",916122,28397990,9,2021-05-01,2021-05-31,77749.4592744695,11.5756432057339,5.2931211815253,21.9741765548578,"FALSE","FALSE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"143","110",916003,27478450,14,2021-06-01,2021-06-30,75231.8959616701,18.6091282441331,10.1737835773808,31.222955133024,"FALSE","FALSE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"144","110",915883,28390826,13,2021-07-01,2021-07-31,77729.8453114305,16.724592655388,8.90514121476824,28.5995627922468,"FALSE","FALSE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"145","110",915774,28386887,10,2021-08-01,2021-08-31,77719.06091718,12.8668564467812,6.17015779596534,23.6626071197838,"FALSE","FALSE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"146","110",915645,27467301,9,2021-09-01,2021-09-30,75201.3716632444,11.9678668100663,5.47247078923931,22.7187391314161,"FALSE","FALSE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"147","110",915518,28379307,11,2021-10-01,2021-10-31,77698.3080082136,14.1573224462458,7.06728435663794,25.3313605120222,"FALSE","FALSE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"148","110",915392,27460241,8,2021-11-01,2021-11-30,75182.0424366872,10.6408388768329,4.59395896255022,20.9666945846382,"FALSE","FALSE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"149","110",915275,28371327,9,2021-12-01,2021-12-31,77676.4599589322,11.5865218429861,5.29809558720125,21.9948275969991,"FALSE","FALSE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"150","110",920406,28529987,13,2022-01-01,2022-01-31,78110.8473648186,16.6430149442409,8.86170451931555,28.4600624217162,"FALSE","FALSE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"151","110",920243,25765157,12,2022-02-01,2022-02-28,70541.1553730322,17.011345981707,8.79001070500284,29.7153979649595,"FALSE","FALSE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"152","110",920126,28522018,14,2022-03-01,2022-03-31,78089.029431896,17.9282545856328,9.80154361244283,30.0805648280232,"FALSE","FALSE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"153","110",920003,27598563,7,2022-04-01,2022-04-30,75560.7474332649,9.26406929230337,3.72463633185406,19.0875234187439,"FALSE","FALSE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"154","110",919891,28514842,NA,2022-05-01,2022-05-31,78069.3826146475,NA,NA,NA,"FALSE","TRUE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"155","110",919769,27591387,10,2022-06-01,2022-06-30,75541.1006160164,13.2378267174463,6.34805246022018,24.3448346556373,"FALSE","FALSE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"156","110",919653,28507868,NA,2022-07-01,2022-07-31,78050.288843258,NA,NA,NA,"FALSE","TRUE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"157","110",919558,28504612,NA,2022-08-01,2022-08-31,78041.3744010951,NA,NA,NA,"FALSE","TRUE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"158","110",919450,27581859,10,2022-09-01,2022-09-30,75515.0143737166,13.242399651162,6.35024535968504,24.3532444435562,"FALSE","FALSE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"159","110",919317,28497051,10,2022-10-01,2022-10-31,78020.6735112936,12.8171157078675,6.14630517825291,23.5711321299421,"FALSE","FALSE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"160","110",919192,27574051,8,2022-11-01,2022-11-30,75493.6372347707,10.596919545844,4.5749977127314,20.880155994038,"FALSE","FALSE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"161","110",919076,28489204,11,2022-12-01,2022-12-31,77999.189596167,14.1027106268045,7.04002233313804,25.2336448817016,"FALSE","FALSE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"162","111",922325,781138155,220,2020-09-01,2022-12-31,2138639.71252567,10.2869126908799,8.97240713269099,11.7398103692334,"FALSE","FALSE",13,"testneg_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"163","112",983750,119426856,NA,2020-09-01,2020-12-31,326972.911704312,NA,NA,NA,"FALSE","TRUE",13,"testneg_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"164","112",983427,358752232,82,2021-01-01,2021-12-31,982210.080766598,8.34851948739931,6.63982530264845,10.3627139579577,"FALSE","FALSE",13,"testneg_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"165","112",986737,359952149,90,2022-01-01,2022-12-31,985495.274469541,9.13246388202561,7.3435794169648,11.2253485791144,"FALSE","FALSE",13,"testneg_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"166","113",979024,29369671,NA,2020-09-01,2020-09-30,80409.7768651608,NA,NA,NA,"FALSE","TRUE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"167","113",978955,30346346,NA,2020-10-01,2020-10-31,83083.7672826831,NA,NA,NA,"FALSE","TRUE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"168","113",978870,29364896,NA,2020-11-01,2020-11-30,80396.7036276523,NA,NA,NA,"FALSE","TRUE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"169","113",983520,30345943,NA,2020-12-01,2020-12-31,83082.6639288159,NA,NA,NA,"FALSE","TRUE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"170","113",983427,30485076,NA,2021-01-01,2021-01-31,83463.5893223819,NA,NA,NA,"FALSE","TRUE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"171","113",983344,27532277,7,2021-02-01,2021-02-28,75379.266255989,9.2863732265951,3.7336036702218,19.1334780478265,"FALSE","FALSE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"172","113",983248,30479180,5,2021-03-01,2021-03-31,83447.446954141,5.99179505485384,1.94551954478681,13.9828508902556,"FALSE","FALSE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"173","113",983144,29492905,6,2021-04-01,2021-04-30,80747.1731690623,7.43060068175719,2.72689949019106,16.1732894291863,"FALSE","FALSE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"174","113",983051,30473414,6,2021-05-01,2021-05-31,83431.6605065024,7.19151454444848,2.63915909155283,15.6528995626317,"FALSE","FALSE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"175","113",982978,29488143,9,2021-06-01,2021-06-30,80734.135523614,11.1477009589922,5.09743873602836,21.1618088688421,"FALSE","FALSE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"176","113",982888,30468184,8,2021-07-01,2021-07-31,83417.3415468857,9.59033200009558,4.14042465595386,18.8967772502477,"FALSE","FALSE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"177","113",982802,30465394,10,2021-08-01,2021-08-31,83409.7029431896,11.9890128451974,5.74919766756462,22.0482214815505,"FALSE","FALSE",13,"testneg_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
