"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"1362","224",25617,724414,NA,2022-10-01,2022-10-31,1983.33744010951,NA,NA,NA,"FALSE","TRUE",26,"testneg_lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1363","224",24354,669301,NA,2022-11-01,2022-11-30,1832.4462696783,NA,NA,NA,"FALSE","TRUE",26,"testneg_lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1364","224",21632,620823,NA,2022-12-01,2022-12-31,1699.72073921971,NA,NA,NA,"FALSE","TRUE",26,"testneg_lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1365","225",73187,17966544,NA,2020-12-01,2022-12-31,49189.7166324435,NA,NA,NA,"FALSE","TRUE",26,"testneg_lc_code",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1366","226",2102,30914,NA,2020-12-01,2020-12-31,84.6379192334018,NA,NA,NA,"FALSE","TRUE",27,"testneg_any_lc",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1367","226",20072,3637205,674,2021-01-01,2021-12-31,9958.12457221081,6768.34272470207,6266.94358509545,7299.18357529311,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1368","226",25044,4073867,547,2022-01-01,2022-12-31,11153.6399726215,4904.22858674571,4501.80103338756,5332.97889693329,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1369","227",2102,30914,NA,2020-12-01,2020-12-31,84.6379192334018,NA,NA,NA,"FALSE","TRUE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1370","227",4099,98003,24,2021-01-01,2021-01-31,268.317590691307,8944.62414415885,5730.98946478601,13308.8917136397,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1371","227",5388,134001,38,2021-02-01,2021-02-28,366.874743326489,10357.7585241901,7329.7663942119,14216.8328204712,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1372","227",6970,190745,54,2021-03-01,2021-03-31,522.231348391513,10340.2448294844,7767.91016040891,13491.7765106833,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1373","227",8477,229176,62,2021-04-01,2021-04-30,627.449691991786,9881.27029008273,7575.91327127384,12667.3425599174,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1374","227",9866,282988,58,2021-05-01,2021-05-31,774.778918548939,7486.00647377274,5684.43857026136,9677.39931348668,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1375","227",11314,315391,62,2021-06-01,2021-06-30,863.493497604381,7180.13513384973,5504.96843555286,9204.60919465563,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1376","227",12621,369662,63,2021-07-01,2021-07-31,1012.07939767283,6224.80806791069,4783.31343438106,7964.23358406781,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1377","227",14051,410992,62,2021-08-01,2021-08-31,1125.234770705,5509.96126445284,4224.45570682021,7063.52167076642,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1378","227",15380,416019,69,2021-09-01,2021-09-30,1138.99794661191,6057.95648756427,4713.45174208091,7666.73165257243,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1379","227",14848,407984,70,2021-10-01,2021-10-31,1116.9993155373,6266.78987411271,4885.27014734085,7917.71199873089,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1380","227",14223,386131,53,2021-11-01,2021-11-30,1057.16906228611,5013.38923836729,3755.37256515109,6557.63655997365,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1381","227",14196,396113,59,2021-12-01,2021-12-31,1084.49828884326,5440.30365072593,4141.41120283361,7017.59533837082,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1382","227",13942,388858,67,2022-01-01,2022-01-31,1064.63518138261,6293.23557699726,4877.17113178319,7992.1867242162,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1383","227",13428,341487,48,2022-02-01,2022-02-28,934.94045174538,5134.01681469573,3785.41871382432,6806.96145549376,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1384","227",13515,375031,74,2022-03-01,2022-03-31,1026.77891854894,7207.0042209844,5659.04842743141,9047.73382308869,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1385","227",13120,357110,42,2022-04-01,2022-04-30,977.713894592745,4295.7352076391,3095.98809016479,5806.5860669944,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1386","227",12997,362724,45,2022-05-01,2022-05-31,993.084188911704,4531.33787673272,3305.18894115157,6063.28659435665,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1387","227",12722,342862,43,2022-06-01,2022-06-30,938.704996577687,4580.77885563288,3315.13237123712,6170.27905695079,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1388","227",12461,348260,34,2022-07-01,2022-07-31,953.483915126626,3565.87032676736,2469.46886161633,4982.94636558116,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1389","227",12203,340194,37,2022-08-01,2022-08-31,931.400410677618,3972.51274272915,2797.0155765932,5475.58553306062,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1390","227",11778,320638,45,2022-09-01,2022-09-30,877.859000684463,5126.10794728011,3739.01831189773,6859.1357438963,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1391","227",11371,318797,35,2022-10-01,2022-10-31,872.818617385352,4009.99695731139,2793.10980734459,5576.93504692879,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1392","227",10893,298613,49,2022-11-01,2022-11-30,817.557837097878,5993.45976230104,4433.99452661466,7923.67165396798,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1393","227",9701,279293,28,2022-12-01,2022-12-31,764.662559890486,3661.74590841876,2433.20356348063,5292.24236492812,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1394","228",32519,7741986,1223,2020-12-01,2022-12-31,21196.4024640657,5769.84703924807,5450.96885187909,6102.51159053439,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1395","229",2749,39653,NA,2020-12-01,2020-12-31,108.563997262149,NA,NA,NA,"FALSE","TRUE",27,"testneg_any_lc",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1396","229",25820,4793857,616,2021-01-01,2021-12-31,13124.8651608487,4693.38155059694,4330.01737415434,5079.09688259401,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1397","229",30987,5059899,577,2022-01-01,2022-12-31,13853.2484599589,4165.08807784503,3832.12819904357,4519.23328088229,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1398","23",2749,39671,NA,2020-12-01,2020-12-31,108.613278576318,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1399","23",5379,128255,NA,2021-01-01,2021-01-31,351.143052703628,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1400","23",7208,177958,NA,2021-02-01,2021-02-28,487.222450376455,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1401","23",9249,255820,NA,2021-03-01,2021-03-31,700.396988364134,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1402","23",11251,306797,NA,2021-04-01,2021-04-30,839.964407939767,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1403","23",13303,380746,NA,2021-05-01,2021-05-31,1042.4257357974,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1404","23",15193,427427,NA,2021-06-01,2021-06-30,1170.23134839151,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1405","23",17118,500493,NA,2021-07-01,2021-07-31,1370.27515400411,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1406","23",18898,557669,NA,2021-08-01,2021-08-31,1526.81451060917,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1407","23",20563,560413,NA,2021-09-01,2021-09-30,1534.32717316906,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1408","23",19811,545381,NA,2021-10-01,2021-10-31,1493.17180013689,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1409","23",18780,510658,NA,2021-11-01,2021-11-30,1398.1054072553,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1410","23",18484,517350,NA,2021-12-01,2021-12-31,1416.42710472279,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1411","23",17983,503378,NA,2022-01-01,2022-01-31,1378.17385352498,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1412","23",17319,438777,NA,2022-02-01,2022-02-28,1201.30595482546,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1413","23",17248,478655,NA,2022-03-01,2022-03-31,1310.48596851472,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1414","23",16820,456563,NA,2022-04-01,2022-04-30,1250.00136892539,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1415","23",16397,459822,NA,2022-05-01,2022-05-31,1258.92402464066,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1416","23",16056,435153,NA,2022-06-01,2022-06-30,1191.3839835729,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1417","23",15773,441522,NA,2022-07-01,2022-07-31,1208.82135523614,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1418","23",15350,429910,NA,2022-08-01,2022-08-31,1177.02943189596,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1419","23",14756,404693,NA,2022-09-01,2022-09-30,1107.98904859685,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1420","23",14040,399357,NA,2022-10-01,2022-10-31,1093.37987679671,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1421","23",13262,364879,NA,2022-11-01,2022-11-30,998.984257357974,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1422","23",11735,335672,NA,2022-12-01,2022-12-31,919.019849418207,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1423","230",2749,39653,NA,2020-12-01,2020-12-31,108.563997262149,NA,NA,NA,"FALSE","TRUE",27,"testneg_any_lc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1424","230",5377,127743,34,2021-01-01,2021-01-31,349.741273100616,9721.47201803621,6732.40197698897,13584.7827378196,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1425","230",7172,176464,36,2021-02-01,2021-02-28,483.132101300479,7451.37818478556,5218.85367365264,10315.8482649116,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1426","230",9184,253412,34,2021-03-01,2021-03-31,693.80424366872,4900.51773396682,3393.75098948156,6847.98234210414,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1427","230",11154,303404,42,2021-04-01,2021-04-30,830.674880219028,5056.12978075437,3644.01361510971,6834.41863121241,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1428","230",13170,375962,49,2021-05-01,2021-05-31,1029.32785763176,4760.38801793798,3521.76126197856,6293.48541503221,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1429","230",15014,421157,65,2021-06-01,2021-06-30,1153.06502395619,5637.14956655119,4350.63302476341,7185.00987321761,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1430","230",16877,492242,52,2021-07-01,2021-07-31,1347.68514715948,3858.46798932232,2881.68844795212,5059.86742412346,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1431","230",18608,547844,64,2021-08-01,2021-08-31,1499.9151266256,4266.90809792569,3286.03916790409,5448.74638292018,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1432","230",20216,549972,68,2021-09-01,2021-09-30,1505.74127310062,4516.04808972093,3506.88804882709,5725.16704536591,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1433","230",19472,535431,59,2021-10-01,2021-10-31,1465.93018480493,4024.74828689411,3063.82487339737,5191.63205393053,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1434","230",18478,501702,57,2021-11-01,2021-11-30,1373.58521560575,4149.72433835225,3142.96068947468,5376.44920489298,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1435","230",18190,508524,56,2021-12-01,2021-12-31,1392.26283367556,4022.22903933738,3038.34859047079,5223.19897138983,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1436","230",17704,494715,64,2022-01-01,2022-01-31,1354.45585215606,4725.14478032807,3638.93725054071,6033.9043962777,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1437","230",17048,431129,51,2022-02-01,2022-02-28,1180.36687200548,4320.69055897423,3217.03791752253,5680.91014471412,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1438","230",16983,470355,72,2022-03-01,2022-03-31,1287.76180698152,5591.09608699812,4374.68834568385,7041.0601986396,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1439","230",16544,448321,46,2022-04-01,2022-04-30,1227.43600273785,3747.64956359394,2743.75049565534,4998.83933449282,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1440","230",16127,451856,43,2022-05-01,2022-05-31,1237.11430527036,3475.83079565171,2515.47598143457,4681.92127143219,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1441","230",15809,428097,46,2022-06-01,2022-06-30,1172.06570841889,3924.69463696312,2873.36974088278,5234.99265185029,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1442","230",15541,434451,35,2022-07-01,2022-07-31,1189.46201232033,2942.50674989815,2049.56376496322,4092.3145812894,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1443","230",15121,422932,42,2022-08-01,2022-08-31,1157.92470910335,3627.17883725989,2614.15146377845,4902.89207339329,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1444","230",14537,398305,45,2022-09-01,2022-09-30,1090.49965776865,4126.54875032952,3009.93297470598,5521.64689534759,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1445","230",13825,392650,46,2022-10-01,2022-10-31,1075.01711156742,4279.00165541831,3132.76700869145,5707.58856304381,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
