"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"1641","269",648190,19861132,NA,2020-10-01,2020-10-31,54376.8158795346,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1642","269",636856,19021175,NA,2020-11-01,2020-11-30,52077.1389459275,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1643","269",634352,19571441,NA,2020-12-01,2020-12-31,53583.6851471595,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1644","269",670047,20618289,NA,2021-01-01,2021-01-31,56449.7987679671,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1645","269",660754,18345089,NA,2021-02-01,2021-02-28,50226.1163586585,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1646","269",650389,20054159,NA,2021-03-01,2021-03-31,54905.2950034223,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1647","269",647297,19266394,NA,2021-04-01,2021-04-30,52748.5119780972,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1648","269",636886,19525510,NA,2021-05-01,2021-05-31,53457.9329226557,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1649","269",626282,18707558,NA,2021-06-01,2021-06-30,51218.5023956194,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1650","269",624225,19224623,NA,2021-07-01,2021-07-31,52634.1492128679,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1651","269",620309,19124907,NA,2021-08-01,2021-08-31,52361.1416837782,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1652","269",617336,18429778,NA,2021-09-01,2021-09-30,50457.9822039699,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1653","269",611963,18657067,NA,2021-10-01,2021-10-31,51080.2655715264,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1654","269",600874,17887191,NA,2021-11-01,2021-11-30,48972.4599589322,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1655","269",595596,18327886,NA,2021-12-01,2021-12-31,50179.0171115674,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1656","269",628701,19343586,NA,2022-01-01,2022-01-31,52959.8521560575,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1657","269",624020,17398624,NA,2022-02-01,2022-02-28,47634.8364134155,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1658","269",621958,19107790,NA,2022-03-01,2022-03-31,52314.2778918549,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1659","269",616439,18401488,NA,2022-04-01,2022-04-30,50380.5284052019,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1660","269",614456,18764892,NA,2022-05-01,2022-05-31,51375.4743326489,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1661","269",600786,5720953,NA,2022-06-01,2022-06-20,15663.1156741958,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1662","27",348183,152837922,181,2020-09-01,2022-06-20,418447.425051335,43.2551353321854,37.1829089372703,50.0362513051504,"FALSE","FALSE",2,"inf_allergy",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1663","270",770391,404984782,7,2020-09-01,2022-06-20,1108787.90417522,0.631320018340837,0.2538233904719,1.30076052483913,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1664","271",258478,28886368,NA,2020-09-01,2020-12-31,79086.5653661875,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1665","271",275880,78874864,13,2021-01-01,2021-12-31,215947.608487337,6.01997868421047,3.2053851114585,10.2943468899135,"FALSE","FALSE",16,"inf_joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1666","271",220274,32102388,11,2022-01-01,2022-06-20,87891.5482546201,12.5154240862082,6.2476546110316,22.3935508068233,"FALSE","FALSE",16,"inf_joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1667","272",247080,7275967,NA,2020-09-01,2020-09-30,19920.5119780972,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1668","272",241896,7350264,NA,2020-10-01,2020-10-31,20123.9260780287,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1669","272",236559,7021713,NA,2020-11-01,2020-11-30,19224.4024640657,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1670","272",235559,7238424,NA,2020-12-01,2020-12-31,19817.7248459959,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1671","272",234969,7188016,NA,2021-01-01,2021-01-31,19679.7152635181,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1672","272",231590,6396272,NA,2021-02-01,2021-02-28,17512.038329911,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1673","272",227968,6979679,NA,2021-03-01,2021-03-31,19109.3196440794,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1674","272",227039,6707205,NA,2021-04-01,2021-04-30,18363.3264887064,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1675","272",223612,6785679,NA,2021-05-01,2021-05-31,18578.1765913758,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1676","272",217312,6449768,NA,2021-06-01,2021-06-30,17658.5023956194,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1677","272",216675,6607272,NA,2021-07-01,2021-07-31,18089.7248459959,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1678","272",215021,6563575,NA,2021-08-01,2021-08-31,17970.0889801506,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1679","272",213865,6331513,NA,2021-09-01,2021-09-30,17334.7378507871,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1680","272",212030,6415417,NA,2021-10-01,2021-10-31,17564.4544832307,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1681","272",208855,6150833,NA,2021-11-01,2021-11-30,16840.0629705681,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1682","272",205878,6299635,NA,2021-12-01,2021-12-31,17247.4606433949,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1683","272",205503,6261680,NA,2022-01-01,2022-01-31,17143.5455167693,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1684","272",203723,5647133,NA,2022-02-01,2022-02-28,15461.0075290897,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1685","272",203768,6219787,NA,2022-03-01,2022-03-31,17028.848733744,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1686","272",202261,6001105,NA,2022-04-01,2022-04-30,16430.1300479124,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1687","272",202129,6117500,NA,2022-05-01,2022-05-31,16748.8021902806,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1688","272",194931,1855183,NA,2022-06-01,2022-06-20,5079.21423682409,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1689","273",321353,139863620,24,2020-09-01,2022-06-20,382925.722108145,6.26753404495036,4.01572732435656,9.32559385072284,"FALSE","FALSE",16,"inf_joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1690","274",215815,24174120,NA,2020-09-01,2020-12-31,66185.1334702259,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1691","274",235484,66808376,15,2021-01-01,2021-12-31,182911.364818617,8.20069327833983,4.58986577521224,13.52579644027,"FALSE","FALSE",16,"inf_joint_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1692","274",190022,27397765,47,2022-01-01,2022-06-20,75010.9924709103,62.6574831925159,46.038361884704,83.3211697137387,"FALSE","FALSE",16,"inf_joint_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1693","275",204830,6080840,NA,2020-09-01,2020-09-30,16648.4325804244,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1694","275",200867,6149803,NA,2020-10-01,2020-10-31,16837.2429842574,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1695","275",196578,5878685,NA,2020-11-01,2020-11-30,16094.9623545517,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1696","275",196172,6064792,NA,2020-12-01,2020-12-31,16604.4955509925,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1697","275",196083,6041802,NA,2021-01-01,2021-01-31,16541.5523613963,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1698","275",193705,5382169,NA,2021-02-01,2021-02-28,14735.575633128,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1699","275",190571,5879127,NA,2021-03-01,2021-03-31,16096.1724845996,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1700","275",190108,5654859,NA,2021-04-01,2021-04-30,15482.160164271,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1701","275",187201,5720572,NA,2021-05-01,2021-05-31,15662.0725530459,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1702","275",182483,5456349,NA,2021-06-01,2021-06-30,14938.6694045175,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1703","275",182194,5599339,NA,2021-07-01,2021-07-31,15330.1546885695,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1704","275",181107,5574801,NA,2021-08-01,2021-08-31,15262.9733059548,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1705","275",180741,5394227,NA,2021-09-01,2021-09-30,14768.5886379192,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1706","275",179527,5479662,NA,2021-10-01,2021-10-31,15002.4969199179,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1707","275",176840,5251087,NA,2021-11-01,2021-11-30,14376.6926762491,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1708","275",174285,5374382,NA,2021-12-01,2021-12-31,14714.2559890486,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1709","275",173670,5340803,NA,2022-01-01,2022-01-31,14622.3216974675,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1710","275",172598,4815723,NA,2022-02-01,2022-02-28,13184.7310061602,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1711","275",172328,5299356,17,2022-03-01,2022-03-31,14508.8459958932,117.169897625296,68.2557832126029,187.60035652464,"FALSE","FALSE",16,"inf_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1712","275",171340,5119029,9,2022-04-01,2022-04-30,14015.1375770021,64.2162800796792,29.363772383736,121.902502615845,"FALSE","FALSE",16,"inf_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1713","275",171306,5226166,13,2022-05-01,2022-05-31,14308.462696783,90.8553230035173,48.376633029627,155.365369356954,"FALSE","FALSE",16,"inf_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1714","275",167163,1596688,NA,2022-06-01,2022-06-20,4371.49349760438,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1715","276",278662,118380261,62,2020-09-01,2022-06-20,324107.490759754,19.1294560501096,14.66644426352,24.5230993240641,"FALSE","FALSE",16,"inf_joint_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1716","277",278492,31946700,NA,2020-09-01,2020-12-31,87465.2977412731,NA,NA,NA,"FALSE","TRUE",16,"inf_joint_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1717","277",277498,86163042,40,2021-01-01,2021-12-31,235901.552361396,16.9562258491291,12.1137763426034,23.0895669904449,"FALSE","FALSE",16,"inf_joint_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
