"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"2772","386",39704,1117015,5,2021-10-01,2021-10-31,3058.22039698836,163.493775822169,53.0859839832727,381.53993383908,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2773","386",39210,1083062,NA,2021-11-01,2021-11-30,2965.26214921287,NA,NA,NA,"FALSE","TRUE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2774","386",38791,1084868,9,2021-12-01,2021-12-31,2970.20670773443,303.009214024195,138.555107516992,575.205873952486,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2775","386",31849,940272,9,2022-01-01,2022-01-31,2574.32443531827,349.606284139058,159.862255157809,663.661627766311,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2776","386",30386,836914,8,2022-02-01,2022-02-28,2291.34565366188,349.139816038446,150.733791352205,687.944623064689,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2777","386",29864,900674,9,2022-03-01,2022-03-31,2465.91101984942,364.976673024868,166.890575704132,692.83941366475,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2778","386",28418,836648,NA,2022-04-01,2022-04-30,2290.6173853525,NA,NA,NA,"FALSE","TRUE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2779","386",27575,815493,10,2022-05-01,2022-05-31,2232.69815195072,447.888577829607,214.779982325093,823.683041343947,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2780","386",25514,233763,NA,2022-06-01,2022-06-20,640.008213552361,NA,NA,NA,"FALSE","TRUE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2781","387",59588,14750671,96,2020-09-02,2022-06-20,40385.1362080767,237.711220052295,192.54685143155,290.286085443196,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2782","388",75028,3865893,NA,2020-09-02,2020-12-31,10584.2381930185,NA,NA,NA,"FALSE","TRUE",23,"testneg_sleep_disorder",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2783","388",203651,42284987,485,2021-01-01,2021-12-31,115769.984941821,418.934147951849,382.474860383632,457.931665912516,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2784","388",118668,14600863,162,2022-01-01,2022-06-20,39974.984257358,405.253442895807,345.250809272726,472.686682150719,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2785","389",8677,138397,NA,2020-09-02,2020-09-30,378.910335386721,NA,NA,NA,"FALSE","TRUE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2786","389",29770,593239,NA,2020-10-01,2020-10-31,1624.19986310746,NA,NA,NA,"FALSE","TRUE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2787","389",48886,1188843,NA,2020-11-01,2020-11-30,3254.87474332649,NA,NA,NA,"FALSE","TRUE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2788","389",75028,1945414,NA,2020-12-01,2020-12-31,5326.25325119781,NA,NA,NA,"FALSE","TRUE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2789","389",89483,2575081,20,2021-01-01,2021-01-31,7050.18754277892,283.680396849652,173.279356205447,438.121365073638,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2790","389",96396,2601356,30,2021-02-01,2021-02-28,7122.12457221081,421.222623893077,284.197135506405,601.321487157217,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2791","389",104457,3085925,29,2021-03-01,2021-03-31,8448.80219028063,343.243922000697,229.87584157066,492.9555279031,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2792","389",108968,3182135,35,2021-04-01,2021-04-30,8712.21081451061,401.734998672275,279.823146174513,558.716133085416,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2793","389",112877,3363079,36,2021-05-01,2021-05-31,9207.60848733744,390.98100282509,273.838287672528,541.282511716006,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2794","389",120257,3397820,49,2021-06-01,2021-06-30,9302.7241615332,526.727431117599,389.675853216469,696.361597614453,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2795","389",128361,3795173,46,2021-07-01,2021-07-31,10390.6173853525,442.707091349986,324.117231536664,590.509220338349,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2796","389",138202,3996179,58,2021-08-01,2021-08-31,10940.9418206708,530.118896075476,402.541503301309,685.30160358807,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2797","389",153807,4206956,53,2021-09-01,2021-09-30,11518.0177960301,460.148620522772,344.682892798108,601.885725103658,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2798","389",155531,4340997,46,2021-10-01,2021-10-31,11885.0020533881,387.042423664425,283.36369869933,516.260354310117,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2799","389",145257,3959096,59,2021-11-01,2021-11-30,10839.4140999316,544.309862655515,414.353886793356,702.120065355344,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2800","389",140070,3781190,24,2021-12-01,2021-12-31,10352.334017796,231.831777826557,148.538994474603,344.94730881332,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2801","389",117850,3324137,46,2022-01-01,2022-01-31,9100.99110198494,505.43945691769,370.045207511814,674.185404897317,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2802","389",103353,2786037,28,2022-02-01,2022-02-28,7627.75359342916,367.08055205297,243.922360993481,530.533602686494,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2803","389",96053,2831189,34,2022-03-01,2022-03-31,7751.37303216975,438.631966993373,303.765388233178,612.944208697227,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2804","389",86220,2513582,29,2022-04-01,2022-04-30,6881.81245722108,421.400614740239,282.21860532059,605.201575856437,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2805","389",81609,2441982,17,2022-05-01,2022-05-31,6685.78234086242,254.270916001838,148.122178747594,407.112368130064,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2806","389",75852,703936,8,2022-06-01,2022-06-20,1927.27173169062,415.094554050368,179.208365896529,817.901749970964,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2807","39",58639,16302003,NA,2020-09-02,2022-06-20,44632.4517453799,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2808","390",217242,60751743,649,2020-09-02,2022-06-20,166329.207392197,390.190039485781,360.744084099614,421.399097187688,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2809","391",67172,3429772,NA,2020-09-02,2020-12-31,9390.20396988364,NA,NA,NA,"FALSE","TRUE",23,"testneg_sleep_disorder",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2810","391",217028,43000842,611,2021-01-01,2021-12-31,117729.889117043,518.98460499913,478.643782501361,561.817333623792,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2811","391",145647,18704868,261,2022-01-01,2022-06-20,51211.1375770021,509.654759392047,449.693858273707,575.384729746615,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2812","392",6852,106972,NA,2020-09-02,2020-09-30,292.873374401095,NA,NA,NA,"FALSE","TRUE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2813","392",26234,509982,NA,2020-10-01,2020-10-31,1396.2546201232,NA,NA,NA,"FALSE","TRUE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2814","392",44328,1073961,NA,2020-11-01,2020-11-30,2940.34496919918,NA,NA,NA,"FALSE","TRUE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2815","392",67172,1738857,NA,2020-12-01,2020-12-31,4760.73100616016,NA,NA,NA,"FALSE","TRUE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2816","392",85097,2427090,16,2021-01-01,2021-01-31,6645.01026694045,240.782171242105,137.627815251703,391.015161057445,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2817","392",92809,2491813,37,2021-02-01,2021-02-28,6822.212183436,542.346074926168,381.861687479577,747.552623264275,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2818","392",100586,2980499,49,2021-03-01,2021-03-31,8160.16153319644,600.478309169035,444.237158803269,793.864169592522,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2819","392",105081,3072982,54,2021-04-01,2021-04-30,8413.36618754278,641.835845442635,482.1668410512,837.45655214716,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2820","392",108925,3251485,57,2021-05-01,2021-05-31,8902.08076659822,640.29973996497,484.956770162195,829.582581187739,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2821","392",116644,3316980,74,2021-06-01,2021-06-30,9081.39630390144,814.852667185211,639.834605812525,1022.9729040895,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2822","392",126261,3741932,47,2021-07-01,2021-07-31,10244.8514715948,458.767021955503,337.084751914807,610.06288391722,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2823","392",139482,4015436,65,2021-08-01,2021-08-31,10993.6646132786,591.249617725199,456.313972582375,753.596173161447,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2824","392",160445,4370413,62,2021-09-01,2021-09-30,11965.5386721424,518.154691558898,397.266230870504,664.250929720288,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2825","392",167942,4640381,71,2021-10-01,2021-10-31,12704.6707734428,558.849585842197,436.46616306195,704.912710483654,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2826","392",160605,4355502,41,2021-11-01,2021-11-30,11924.7145790554,343.823742934798,246.733854075909,466.435730574448,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2827","392",158796,4336329,38,2021-12-01,2021-12-31,11872.2217659138,320.074883616995,226.504037537463,439.327785040286,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2828","392",144788,4150540,43,2022-01-01,2022-01-31,11363.5592060233,378.402569304235,273.851815683526,509.705777567319,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2829","392",129899,3522249,51,2022-02-01,2022-02-28,9643.39219712526,528.859544001574,393.770667645465,695.352631168453,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2830","392",122005,3626241,57,2022-03-01,2022-03-31,9928.1067761807,574.127588320798,434.838628715197,743.848883456234,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2831","392",111653,3269630,44,2022-04-01,2022-04-30,8951.75906913073,491.523505717772,357.141731711607,659.847364346498,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2832","392",106596,3211067,54,2022-05-01,2022-05-31,8791.42231348392,614.235081360806,461.432297596779,801.443542140442,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2833","392",100365,925141,12,2022-06-01,2022-06-20,2532.89801505818,473.765620591888,244.8016095342,827.573195744933,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2834","393",232285,65135482,876,2020-09-02,2022-06-20,178331.230663929,491.220745092513,459.225927137658,524.857033700922,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2835","394",20851,1027661,NA,2020-09-02,2020-12-31,2813.58247775496,NA,NA,NA,"FALSE","TRUE",23,"testneg_sleep_disorder",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2836","394",79087,14822232,294,2021-01-01,2021-12-31,40581.0595482546,724.475908891454,644.021039318781,812.202557575614,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2837","394",61374,8226701,144,2022-01-01,2022-06-20,22523.4798083504,639.332826123132,539.176993214174,752.696805245376,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2838","395",1609,25585,NA,2020-09-02,2020-09-30,70.0479123887748,NA,NA,NA,"FALSE","TRUE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2839","395",7700,138054,NA,2020-10-01,2020-10-31,377.971252566735,NA,NA,NA,"FALSE","TRUE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2840","395",13676,323718,NA,2020-11-01,2020-11-30,886.29158110883,NA,NA,NA,"FALSE","TRUE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2841","395",20851,540304,NA,2020-12-01,2020-12-31,1479.27173169062,NA,NA,NA,"FALSE","TRUE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2842","395",27719,791790,8,2021-01-01,2021-01-31,2167.80287474333,369.03724472398,159.324088780787,727.15048973536,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2843","395",30225,810848,22,2021-02-01,2021-02-28,2219.98083504449,990.99954615415,621.054139503565,1500.38522231016,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2844","395",32638,968353,22,2021-03-01,2021-03-31,2651.20602327173,829.811029655508,520.038154379845,1256.34387123265,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2845","395",34430,999622,16,2021-04-01,2021-04-30,2736.81587953457,584.620986732985,334.161407131152,949.387855860429,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2846","395",36208,1075004,27,2021-05-01,2021-05-31,2943.20054757016,917.368679558402,604.551740330927,1334.72326503859,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2847","395",39363,1114535,38,2021-06-01,2021-06-30,3051.43052703628,1245.31755395748,881.260818718828,1709.29563878744,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
