"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"4914","609",1292713,670222824,23,2020-09-01,2022-06-20,1834970.0862423,1.2534264276264,0.794564834945187,1.88075506808431,"FALSE","FALSE",35,"testneg_myocarditis_pericarditis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4915","61",278492,31946670,NA,2020-09-01,2020-12-31,87465.2156057495,NA,NA,NA,"FALSE","TRUE",4,"testneg_anxiety",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4916","61",277485,86099476,465,2021-01-01,2021-12-31,235727.518138261,197.261653485557,179.73743349862,216.032839805148,"FALSE","FALSE",4,"testneg_anxiety",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4917","61",230673,34673273,261,2022-01-01,2022-06-20,94930.2477754962,274.938711439211,242.592161963493,310.397447022844,"FALSE","FALSE",4,"testneg_anxiety",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4918","610",665296,78078998,NA,2020-09-01,2020-12-31,213768.646132786,NA,NA,NA,"FALSE","TRUE",35,"testneg_myocarditis_pericarditis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4919","610",688650,228168258,7,2021-01-01,2021-12-31,624690.64476386,1.12055463911198,0.450521081932278,2.3087708264231,"FALSE","FALSE",35,"testneg_myocarditis_pericarditis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4920","610",636337,98737121,5,2022-01-01,2022-06-20,270327.504449008,1.84960831499229,0.60056278528797,4.3163688072013,"FALSE","FALSE",35,"testneg_myocarditis_pericarditis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4921","611",660318,19625250,NA,2020-09-01,2020-09-30,53731.0061601643,NA,NA,NA,"FALSE","TRUE",35,"testneg_myocarditis_pericarditis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4922","611",648190,19861132,NA,2020-10-01,2020-10-31,54376.8158795346,NA,NA,NA,"FALSE","TRUE",35,"testneg_myocarditis_pericarditis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4923","611",636856,19021175,NA,2020-11-01,2020-11-30,52077.1389459275,NA,NA,NA,"FALSE","TRUE",35,"testneg_myocarditis_pericarditis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4924","611",634352,19571441,NA,2020-12-01,2020-12-31,53583.6851471595,NA,NA,NA,"FALSE","TRUE",35,"testneg_myocarditis_pericarditis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4925","611",670047,20618289,NA,2021-01-01,2021-01-31,56449.7987679671,NA,NA,NA,"FALSE","TRUE",35,"testneg_myocarditis_pericarditis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4926","611",660754,18345089,NA,2021-02-01,2021-02-28,50226.1163586585,NA,NA,NA,"FALSE","TRUE",35,"testneg_myocarditis_pericarditis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4927","611",650389,20054130,NA,2021-03-01,2021-03-31,54905.2156057495,NA,NA,NA,"FALSE","TRUE",35,"testneg_myocarditis_pericarditis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4928","611",647295,19266335,NA,2021-04-01,2021-04-30,52748.3504449008,NA,NA,NA,"FALSE","TRUE",35,"testneg_myocarditis_pericarditis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4929","611",636884,19525419,NA,2021-05-01,2021-05-31,53457.6837782341,NA,NA,NA,"FALSE","TRUE",35,"testneg_myocarditis_pericarditis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4930","611",626278,18707506,NA,2021-06-01,2021-06-30,51218.3600273785,NA,NA,NA,"FALSE","TRUE",35,"testneg_myocarditis_pericarditis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4931","611",624224,19224592,NA,2021-07-01,2021-07-31,52634.0643394935,NA,NA,NA,"FALSE","TRUE",35,"testneg_myocarditis_pericarditis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4932","611",620308,19124894,NA,2021-08-01,2021-08-31,52361.106091718,NA,NA,NA,"FALSE","TRUE",35,"testneg_myocarditis_pericarditis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4933","611",617336,18429778,NA,2021-09-01,2021-09-30,50457.9822039699,NA,NA,NA,"FALSE","TRUE",35,"testneg_myocarditis_pericarditis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4934","611",611963,18657067,NA,2021-10-01,2021-10-31,51080.2655715264,NA,NA,NA,"FALSE","TRUE",35,"testneg_myocarditis_pericarditis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4935","611",600874,17887234,NA,2021-11-01,2021-11-30,48972.5776865161,NA,NA,NA,"FALSE","TRUE",35,"testneg_myocarditis_pericarditis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4936","611",595598,18327925,NA,2021-12-01,2021-12-31,50179.1238877481,NA,NA,NA,"FALSE","TRUE",35,"testneg_myocarditis_pericarditis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4937","611",628702,19343603,NA,2022-01-01,2022-01-31,52959.8986995209,NA,NA,NA,"FALSE","TRUE",35,"testneg_myocarditis_pericarditis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4938","611",624020,17398611,NA,2022-02-01,2022-02-28,47634.8008213552,NA,NA,NA,"FALSE","TRUE",35,"testneg_myocarditis_pericarditis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4939","611",621956,19107722,NA,2022-03-01,2022-03-31,52314.0917180014,NA,NA,NA,"FALSE","TRUE",35,"testneg_myocarditis_pericarditis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4940","611",616437,18401428,NA,2022-04-01,2022-04-30,50380.3641341547,NA,NA,NA,"FALSE","TRUE",35,"testneg_myocarditis_pericarditis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4941","611",614454,18764830,NA,2022-05-01,2022-05-31,51375.3045859001,NA,NA,NA,"FALSE","TRUE",35,"testneg_myocarditis_pericarditis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4942","611",600783,5720927,NA,2022-06-01,2022-06-20,15663.0444900753,NA,NA,NA,"FALSE","TRUE",35,"testneg_myocarditis_pericarditis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4943","612",770392,404984377,12,2020-09-01,2022-06-20,1108786.79534565,1.08226397088893,0.559221586580064,1.89049735586384,"FALSE","FALSE",35,"testneg_myocarditis_pericarditis",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4944","613",258478,28886368,NA,2020-09-01,2020-12-31,79086.5653661875,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4945","613",275880,78876594,NA,2021-01-01,2021-12-31,215952.344969199,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4946","613",220284,32104525,NA,2022-01-01,2022-06-20,87897.3990417522,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4947","614",247080,7275967,NA,2020-09-01,2020-09-30,19920.5119780972,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4948","614",241896,7350264,NA,2020-10-01,2020-10-31,20123.9260780287,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4949","614",236559,7021713,NA,2020-11-01,2020-11-30,19224.4024640657,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4950","614",235559,7238424,NA,2020-12-01,2020-12-31,19817.7248459959,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4951","614",234969,7188016,NA,2021-01-01,2021-01-31,19679.7152635181,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4952","614",231590,6396272,NA,2021-02-01,2021-02-28,17512.038329911,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4953","614",227968,6979694,NA,2021-03-01,2021-03-31,19109.3607118412,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4954","614",227040,6707277,NA,2021-04-01,2021-04-30,18363.523613963,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4955","614",223615,6785775,NA,2021-05-01,2021-05-31,18578.4394250513,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4956","614",217316,6449941,NA,2021-06-01,2021-06-30,17658.9760438056,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4957","614",216682,6607489,NA,2021-07-01,2021-07-31,18090.3189596167,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4958","614",215027,6563731,NA,2021-08-01,2021-08-31,17970.5160848734,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4959","614",213870,6331694,NA,2021-09-01,2021-09-30,17335.2334017796,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4960","614",212038,6415677,NA,2021-10-01,2021-10-31,17565.1663244353,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4961","614",208864,6151103,NA,2021-11-01,2021-11-30,16840.8021902806,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4962","614",205886,6299925,NA,2021-12-01,2021-12-31,17248.2546201232,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4963","614",205513,6262020,NA,2022-01-01,2022-01-31,17144.476386037,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4964","614",203731,5647398,NA,2022-02-01,2022-02-28,15461.7330595483,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4965","614",203779,6220181,NA,2022-03-01,2022-03-31,17029.9274469541,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4966","614",202275,6001538,NA,2022-04-01,2022-04-30,16431.3155373032,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4967","614",202146,6118032,NA,2022-05-01,2022-05-31,16750.2587268994,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4968","614",194949,1855356,NA,2022-06-01,2022-06-20,5079.68788501027,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4969","615",321353,139867487,NA,2020-09-01,2022-06-20,382936.309377139,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4970","616",215815,24174120,NA,2020-09-01,2020-12-31,66185.1334702259,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4971","616",235486,66811298,NA,2021-01-01,2021-12-31,182919.364818617,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4972","616",190041,27403600,NA,2022-01-01,2022-06-20,75026.9678302533,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4973","617",204830,6080840,NA,2020-09-01,2020-09-30,16648.4325804244,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4974","617",200867,6149803,NA,2020-10-01,2020-10-31,16837.2429842574,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4975","617",196578,5878685,NA,2020-11-01,2020-11-30,16094.9623545517,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4976","617",196172,6064792,NA,2020-12-01,2020-12-31,16604.4955509925,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4977","617",196083,6041802,NA,2021-01-01,2021-01-31,16541.5523613963,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4978","617",193705,5382169,NA,2021-02-01,2021-02-28,14735.575633128,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4979","617",190571,5879136,NA,2021-03-01,2021-03-31,16096.1971252567,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4980","617",190110,5654934,NA,2021-04-01,2021-04-30,15482.3655030801,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4981","617",187206,5720727,NA,2021-05-01,2021-05-31,15662.4969199179,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4982","617",182488,5456547,NA,2021-06-01,2021-06-30,14939.2114989733,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4983","617",182201,5599581,NA,2021-07-01,2021-07-31,15330.81724846,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4984","617",181117,5575155,NA,2021-08-01,2021-08-31,15263.9425051335,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4985","617",180754,5394657,NA,2021-09-01,2021-09-30,14769.7659137577,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4986","617",179542,5480145,NA,2021-10-01,2021-10-31,15003.819301848,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4987","617",176856,5251567,NA,2021-11-01,2021-11-30,14378.006844627,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4988","617",174301,5374878,NA,2021-12-01,2021-12-31,14715.613963039,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4989","617",173686,5341325,NA,2022-01-01,2022-01-31,14623.7508555784,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4990","617",172620,4816393,NA,2022-02-01,2022-02-28,13186.5653661875,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4991","617",172352,5300396,NA,2022-03-01,2022-03-31,14511.6933607118,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4992","617",171381,5120349,NA,2022-04-01,2022-04-30,14018.7515400411,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4993","617",171355,5227921,NA,2022-05-01,2022-05-31,14313.2676249144,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4994","617",167223,1597216,NA,2022-06-01,2022-06-20,4372.93908281999,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4995","618",278667,118389018,NA,2020-09-01,2022-06-20,324131.466119096,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4996","619",278492,31946700,NA,2020-09-01,2020-12-31,87465.2977412731,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4997","619",277499,86167802,NA,2021-01-01,2021-12-31,235914.584531143,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4998","619",231031,34747754,NA,2022-01-01,2022-06-20,95134.1656399726,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"4999","62",265779,7872472,NA,2020-09-01,2020-09-30,21553.6536618754,NA,NA,NA,"FALSE","TRUE",4,"testneg_anxiety",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5000","62",264093,8075281,NA,2020-10-01,2020-10-31,22108.9144421629,NA,NA,NA,"FALSE","TRUE",4,"testneg_anxiety",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5001","62",262028,7818581,NA,2020-11-01,2020-11-30,21406.1081451061,NA,NA,NA,"FALSE","TRUE",4,"testneg_anxiety",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
