"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"90","11",775774,22555457,943,2020-11-01,2020-11-30,61753.4757015743,1527.03955410879,1431.11864937238,1627.69876474726,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"91","11",755467,23237645,904,2020-12-01,2020-12-31,63621.2046543463,1420.90990717863,1329.78204567647,1516.63803226172,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"92","11",746912,22879871,876,2021-01-01,2021-01-31,62641.6728268309,1398.4300873025,1307.34574993925,1494.18743974561,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"93","11",740442,20462912,920,2021-02-01,2021-02-28,56024.3997262149,1642.14164631114,1537.73016792979,1751.7766723367,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"94","11",735973,22495064,1123,2021-03-01,2021-03-31,61588.128678987,1823.4033475077,1718.30434829896,1933.24907936686,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"95","11",734486,21710681,924,2021-04-01,2021-04-30,59440.605065024,1554.49292447344,1455.86503882393,1658.04403033187,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"96","11",727975,22057399,990,2021-05-01,2021-05-31,60389.8672142368,1639.34786689945,1538.80735978325,1744.7324136333,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"97","11",708626,21004524,956,2021-06-01,2021-06-30,57507.2525667351,1662.39901461228,1558.67649100528,1771.20933637806,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"98","11",706715,21589633,933,2021-07-01,2021-07-31,59109.1937029432,1578.43465889392,1478.76406084858,1683.0558193309,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"99","11",702691,21498849,1001,2021-08-01,2021-08-31,58860.6406570842,1700.62708938511,1596.89399106008,1809.32978887594,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"100","11",702629,20803261,1012,2021-09-01,2021-09-30,56956.2245037645,1776.80316561908,1669.00497206099,1889.73683273003,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"101","11",699683,21259987,928,2021-10-01,2021-10-31,58206.6721423682,1594.31894290434,1493.3788983859,1700.28645745182,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"102","11",697917,20548231,986,2021-11-01,2021-11-30,56257.9904175222,1752.63992311552,1644.93689654116,1865.54287168215,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"103","11",692616,21218254,828,2021-12-01,2021-12-31,58092.4134154689,1425.31520265522,1329.8726245118,1525.79835546151,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"104","11",685799,20960576,886,2022-01-01,2022-01-31,57386.9295003422,1543.90556824393,1443.9055321046,1649.00618968473,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"105","11",682325,18943446,949,2022-02-01,2022-02-28,51864.3285420945,1829.77400204799,1715.19490009227,1949.9946857772,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"106","11",683289,20897871,935,2022-03-01,2022-03-31,57215.2525667351,1634.17962528336,1531.09762866225,1742.37599854412,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"107","11",702385,20363691,815,2022-04-01,2022-04-30,55752.7474332649,1461.81136808646,1363.16087204808,1565.71444694234,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"108","11",702887,21362836,1001,2022-05-01,2022-05-31,58488.257357974,1711.45464956057,1607.06110288016,1820.84943788576,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"109","11",684912,6741233,214,2022-06-01,2022-06-20,18456.4900752909,1159.48373242699,1009.32938066385,1325.67910416745,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"110","110",247066,7275547,NA,2020-09-01,2020-09-30,19919.3620807666,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"111","110",241882,7349830,NA,2020-10-01,2020-10-31,20122.7378507871,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"112","110",236546,7021333,NA,2020-11-01,2020-11-30,19223.3620807666,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"113","110",235546,7237993,NA,2020-12-01,2020-12-31,19816.5448323066,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"114","110",234954,7187538,NA,2021-01-01,2021-01-31,19678.4065708419,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"115","110",231575,6395852,NA,2021-02-01,2021-02-28,17510.8884325804,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"116","110",227953,6979229,NA,2021-03-01,2021-03-31,19108.0876112252,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"117","110",227025,6706827,NA,2021-04-01,2021-04-30,18362.2915811088,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"118","110",223602,6785357,NA,2021-05-01,2021-05-31,18577.2950034223,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"119","110",217303,6449551,NA,2021-06-01,2021-06-30,17657.9082819986,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"120","110",216669,6607086,NA,2021-07-01,2021-07-31,18089.2156057495,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"121","110",215015,6563341,NA,2021-08-01,2021-08-31,17969.4483230664,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"122","110",213857,6331304,NA,2021-09-01,2021-09-30,17334.1656399726,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"123","110",212026,6415305,NA,2021-10-01,2021-10-31,17564.1478439425,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"124","110",208853,6150773,NA,2021-11-01,2021-11-30,16839.8986995209,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"125","110",205877,6299646,NA,2021-12-01,2021-12-31,17247.4907597536,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"126","110",205505,6261768,NA,2022-01-01,2022-01-31,17143.7864476386,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"127","110",203722,5647119,NA,2022-02-01,2022-02-28,15460.9691991786,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"128","110",203769,6219871,NA,2022-03-01,2022-03-31,17029.0787132101,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"129","110",202266,6001268,NA,2022-04-01,2022-04-30,16430.5763175907,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"130","110",202139,6117815,NA,2022-05-01,2022-05-31,16749.6646132786,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"131","110",194942,1855303,NA,2022-06-01,2022-06-20,5079.54277891855,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"132","111",321339,139859656,9,2020-09-01,2022-06-20,382914.869267625,2.35039188141575,1.07474883523054,4.46177592531105,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"133","112",215717,24163121,NA,2020-09-01,2020-12-31,66155.0198494182,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"134","112",235395,66783955,14,2021-01-01,2021-12-31,182844.503764545,7.6567792368691,4.18603245857301,12.8467745205423,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"135","112",189963,27392128,NA,2022-01-01,2022-06-20,74995.5592060233,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"136","113",204733,6077959,NA,2020-09-01,2020-09-30,16640.5448323066,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"137","113",200774,6146958,NA,2020-10-01,2020-10-31,16829.453798768,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"138","113",196491,5876075,NA,2020-11-01,2020-11-30,16087.8165639973,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"139","113",196087,6062129,NA,2020-12-01,2020-12-31,16597.2046543463,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"140","113",196000,6039225,NA,2021-01-01,2021-01-31,16534.4969199179,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"141","113",193622,5379841,NA,2021-02-01,2021-02-28,14729.2019164956,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"142","113",190492,5876657,NA,2021-03-01,2021-03-31,16089.4099931554,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"143","113",190030,5652534,NA,2021-04-01,2021-04-30,15475.794661191,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"144","113",187128,5718341,NA,2021-05-01,2021-05-31,15655.9644079398,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"145","113",182418,5454447,NA,2021-06-01,2021-06-30,14933.4620123203,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"146","113",182132,5597422,NA,2021-07-01,2021-07-31,15324.9062286105,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"147","113",181046,5572948,NA,2021-08-01,2021-08-31,15257.9000684463,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"148","113",180684,5392554,NA,2021-09-01,2021-09-30,14764.0082135524,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"149","113",179472,5477981,NA,2021-10-01,2021-10-31,14997.8945927447,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"150","113",176786,5249442,NA,2021-11-01,2021-11-30,14372.1889117043,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"151","113",174227,5372563,NA,2021-12-01,2021-12-31,14709.2758384668,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"152","113",173612,5339026,NA,2022-01-01,2022-01-31,14617.4565366188,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"153","113",172547,4814323,NA,2022-02-01,2022-02-28,13180.8980150582,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"154","113",172278,5298109,NA,2022-03-01,2022-03-31,14505.4318959617,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"155","113",171312,5118279,NA,2022-04-01,2022-04-30,14013.0841889117,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"156","113",171286,5225804,NA,2022-05-01,2022-05-31,14307.4715947981,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"157","113",167157,1596587,NA,2022-06-01,2022-06-20,4371.21697467488,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"158","114",278556,118339204,18,2020-09-01,2022-06-20,323995.082819986,5.5556398706214,3.29262428538976,8.780306176231,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"159","115",278282,31921952,7,2020-09-01,2020-12-31,87397.5414099932,8.00937862446507,3.22018560947536,16.5023811070883,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"160","115",277307,86102380,17,2021-01-01,2021-12-31,235735.468856947,7.21147313233386,4.20094885068689,11.5462670712585,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"161","115",230867,34722498,NA,2022-01-01,2022-06-20,95065.0184804928,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"162","116",265579,7866479,NA,2020-09-01,2020-09-30,21537.2457221081,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"163","116",263891,8069039,NA,2020-10-01,2020-10-31,22091.8247775496,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"164","116",261825,7812485,NA,2020-11-01,2020-11-30,21389.4182067077,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"165","116",264299,8173949,NA,2020-12-01,2020-12-31,22379.0527036277,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"166","116",233120,7186994,NA,2021-01-01,2021-01-31,19676.9171800137,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"167","116",233676,6494307,NA,2021-02-01,2021-02-28,17780.4435318275,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"168","116",233384,7204467,NA,2021-03-01,2021-03-31,19724.7556468172,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"169","116",236155,7029584,NA,2021-04-01,2021-04-30,19245.9520876112,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"170","116",235888,7218849,NA,2021-05-01,2021-05-31,19764.1314168378,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"171","116",234024,6999917,NA,2021-06-01,2021-06-30,19164.7282683094,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"172","116",237282,7291657,NA,2021-07-01,2021-07-31,19963.4688569473,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"173","116",239051,7361765,NA,2021-08-01,2021-08-31,20155.4140999316,NA,NA,NA,"FALSE","TRUE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
