"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"664","17",2658540,81663048,2635,2021-01-01,2021-01-31,223581.240246407,1178.54252758236,1133.96862396702,1224.41946716654,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"665","17",2633569,72958268,2676,2021-02-01,2021-02-28,199748.851471595,1339.68229618609,1289.39984438258,1391.42317839501,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"666","17",2605232,80013482,3339,2021-03-01,2021-03-31,219064.97467488,1524.20532079831,1472.93988723677,1576.79968594677,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"667","17",2600802,77157858,3287,2021-04-01,2021-04-30,211246.702258727,1556.00062147915,1503.25696364835,1610.12245779497,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"668","17",2570428,78330826,2997,2021-05-01,2021-05-31,214458.113620808,1397.47568856225,1347.88666326407,1448.42262954535,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"669","17",2513996,74846124,4728,2021-06-01,2021-06-30,204917.519507187,2307.26977926071,2241.96624937175,2373.99267471135,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"670","17",2510000,76961068,3404,2021-07-01,2021-07-31,210707.920602327,1615.5064272237,1561.6870534324,1670.70736357642,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"671","17",2497751,76738505,2936,2021-08-01,2021-08-31,210098.576317591,1397.43926468205,1347.34369053053,1448.92101880803,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"672","17",2496293,74240214,2996,2021-09-01,2021-09-30,203258.628336756,1473.98416712538,1421.6716103678,1527.7294617489,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"673","17",2482797,75601292,2750,2021-10-01,2021-10-31,206985.056810404,1328.59832607094,1279.40106859518,1379.20290387294,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"674","17",2458559,72789930,2763,2021-11-01,2021-11-30,199287.967145791,1386.4359396966,1335.21677590344,1439.11675671689,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"675","17",2438566,74894282,2434,2021-12-01,2021-12-31,205049.368925394,1187.03120753598,1140.3373985865,1235.14619237638,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"676","17",2436778,74723126,2523,2022-01-01,2022-01-31,204580.769336071,1233.25374529968,1185.59657303324,1282.33517692055,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"677","17",2425083,67492567,2449,2022-02-01,2022-02-28,184784.577686516,1325.32705416287,1273.35146802256,1378.87963967282,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"678","17",2427310,74429647,3047,2022-03-01,2022-03-31,203777.267624914,1495.26001379531,1442.63439102213,1549.31465447865,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"679","17",2437652,72104633,2706,2022-04-01,2022-04-30,197411.726214921,1370.73924223427,1319.57440997319,1423.3797179735,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"680","17",2439615,74259638,3202,2022-05-01,2022-05-31,203311.808350445,1574.9208203789,1520.83799134483,1630.43572602445,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"681","17",2380659,22952171,807,2022-06-01,2022-06-20,62839.6194387406,1284.22165380347,1197.13481584754,1375.96897065493,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"682","170",3491530,103348011,218,2020-09-01,2020-09-30,282951.433264887,77.0450241175904,67.1563852565119,87.979780627021,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"683","170",3432445,104986324,183,2020-10-01,2020-10-31,287436.889801506,63.6661495072444,54.7757028311824,73.5884541093229,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"684","170",3374758,100168774,180,2020-11-01,2020-11-30,274247.156741958,65.6342264905828,56.395808240988,75.9543432925292,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"685","170",3351076,103411479,165,2020-12-01,2020-12-31,283125.199178645,58.2781046966749,49.7249688193345,67.8801396584503,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"686","170",3352755,103096576,162,2021-01-01,2021-01-31,282263.041752224,57.3932736621631,48.8955110093103,66.943382174081,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"687","170",3319237,92066248,175,2021-02-01,2021-02-28,252063.649555099,69.4269087624816,59.5214189111494,80.5096961869792,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"688","170",3280509,100909848,201,2021-03-01,2021-03-31,276276.106776181,72.7533055049295,63.0426016319598,83.5363770149824,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"689","170",3274343,97253028,177,2021-04-01,2021-04-30,266264.27926078,66.4753081004326,57.0425945881449,77.0223766661342,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"690","170",3234215,98739414,195,2021-05-01,2021-05-31,270333.782340862,72.1330491185617,62.3635328965178,82.9988868902622,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"691","170",3166617,94436144,197,2021-06-01,2021-06-30,258552.07118412,76.1935493681318,65.9246857698155,87.6085566904669,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"692","170",3163856,97151514,209,2021-07-01,2021-07-31,265986.349075975,78.575461006197,68.2831430923873,89.9811401182731,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"693","170",3148723,96822916,185,2021-08-01,2021-08-31,265086.696783025,69.7884889151655,60.0939326221031,80.6017572347124,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"694","170",3143907,93637738,175,2021-09-01,2021-09-30,256366.154688569,68.2617407951482,58.5224913782707,79.1585296043256,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"695","170",3125977,95201625,166,2021-10-01,2021-10-31,260647.843942505,63.6874633179843,54.367494807512,74.1466981569676,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"696","170",3088145,91600479,195,2021-11-01,2021-11-30,250788.443531828,77.7547789897474,67.2238700102419,89.4674519572847,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"697","170",3063218,94199351,190,2021-12-01,2021-12-31,257903.767282683,73.6708897283167,63.5675153957418,84.9237719831615,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"698","170",3058653,93918195,153,2022-01-01,2022-01-31,257134.004106776,59.502048564711,50.4473049771605,69.7128272575516,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"699","170",3043029,84789623,161,2022-02-01,2022-02-28,232141.336071184,69.3543005846364,59.0550187801949,80.9332408477125,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"700","170",3044843,93492563,193,2022-03-01,2022-03-31,255968.687200548,75.3998475793203,65.1370589877648,86.820622362977,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"701","170",3052318,90526709,181,2022-04-01,2022-04-30,247848.621492129,73.0284473281802,62.7765948708864,84.4771312094089,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"702","170",3053617,93100909,197,2022-05-01,2022-05-31,254896.396988364,77.2863023281545,66.8701646996062,88.8650214495016,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"703","170",2983911,28702631,44,2022-06-01,2022-06-20,78583.5208761122,55.991382810865,40.68342446573,75.1658180007345,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"704","171",3888252,2051560099,3902,2020-09-01,2022-06-20,5616865.43189596,69.4693516750834,67.3065581141011,71.6839527541254,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"705","172",1700828,197752915,1200,2020-09-01,2020-12-31,541417.973990418,221.640222092301,209.275821979197,234.544404472194,"FALSE","FALSE",20,"neuralgia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"706","172",1716606,554257020,3526,2021-01-01,2021-12-31,1517473.01848049,232.359979851947,224.753064404889,240.158712220531,"FALSE","FALSE",20,"neuralgia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"707","172",1510127,232464047,1501,2022-01-01,2022-06-20,636451.874058864,235.838727353826,224.05734449438,248.07882628135,"FALSE","FALSE",20,"neuralgia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"708","173",1676869,49639918,302,2020-09-01,2020-09-30,135906.688569473,222.211285683429,197.85359801253,248.739739535127,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"709","173",1648377,50421128,308,2020-10-01,2020-10-31,138045.524982888,223.114802191653,198.890543782815,249.475800723752,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"710","173",1620372,48070065,299,2020-11-01,2020-11-30,131608.665297741,227.188688011968,202.164437227629,254.454807630325,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"711","173",1607966,49621804,291,2020-12-01,2020-12-31,135857.095140315,214.19565882772,190.290033099695,240.273606582441,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"712","173",1608926,49471807,279,2021-01-01,2021-01-31,135446.425735797,205.985502005213,182.521865754519,231.628932822637,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"713","173",1593208,44182168,247,2021-02-01,2021-02-28,120964.183436003,204.192673388051,179.519715283083,231.309386745717,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"714","173",1575480,48430981,311,2021-03-01,2021-03-31,132596.79945243,234.545631029031,209.199873815758,262.11573215061,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"715","173",1572283,46677503,342,2021-04-01,2021-04-30,127796.038329911,267.613929562599,239.999739039937,297.534039782542,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"716","173",1553397,47380881,288,2021-05-01,2021-05-31,129721.782340862,222.0136008024,197.110574402385,249.191917140499,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"717","173",1519474,45291569,332,2021-06-01,2021-06-30,124001.557837098,267.738571830002,239.710001486491,298.144251851891,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"718","173",1517745,46600343,298,2021-07-01,2021-07-31,127584.785763176,233.570169215278,207.801152085442,261.651834331435,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"719","173",1510530,46442661,282,2021-08-01,2021-08-31,127153.075975359,221.779927726363,196.647819884009,249.233762061399,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"720","173",1507819,44916500,315,2021-09-01,2021-09-30,122974.674880219,256.15030111429,228.64114879718,286.057557748401,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"721","173",1499427,45686064,271,2021-10-01,2021-10-31,125081.626283368,216.658519762175,191.628672711521,244.049463065181,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"722","173",1482267,43964213,307,2021-11-01,2021-11-30,120367.455167693,255.052330858282,227.316756985428,285.238536759359,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"723","173",1470336,45212330,254,2021-12-01,2021-12-31,123784.613278576,205.195131505056,180.73407836479,232.043573632453,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"724","173",1468445,45081900,281,2022-01-01,2022-01-31,123427.515400411,227.66398488085,201.82062097132,255.899237253161,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"725","173",1461002,40709125,262,2022-02-01,2022-02-28,111455.509924709,235.071375275199,207.466387201595,265.327010515463,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"726","173",1461992,44888100,275,2022-03-01,2022-03-31,122896.919917864,223.764761707446,198.096861642096,251.835383615603,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"727","173",1462282,43445166,302,2022-04-01,2022-04-30,118946.381930185,253.895910997325,226.065113466178,284.206999551229,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"728","173",1462914,44596592,305,2022-05-01,2022-05-31,122098.814510609,249.797675122799,222.54718121525,279.464198457989,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"729","173",1429241,13743164,76,2022-06-01,2022-06-20,37626.7323750856,201.984055491152,159.140462370053,252.813164893156,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"730","174",1868221,984473982,6227,2020-09-01,2022-06-20,2695342.86652977,231.028121777219,225.325171314858,236.838913898367,"FALSE","FALSE",20,"neuralgia",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"731","175",1692563,196358276,1661,2020-09-01,2020-12-31,537599.660506502,308.965968921015,294.284463711116,324.190306878986,"FALSE","FALSE",20,"neuralgia",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"732","175",1707144,550673850,5208,2021-01-01,2021-12-31,1507662.83367556,345.435324375762,336.116651487857,354.946869217834,"FALSE","FALSE",20,"neuralgia",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"733","175",1510222,231223305,2188,2022-01-01,2022-06-20,633054.907597536,345.625628004928,331.293759076302,360.417992942631,"FALSE","FALSE",20,"neuralgia",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"734","176",1665444,49257299,484,2020-09-01,2020-09-30,134859.134839151,358.893003857154,327.627504219366,392.3374840042,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"735","176",1636966,50041101,436,2020-10-01,2020-10-31,137005.067761807,318.23640331175,289.062284550859,349.557091398265,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"736","176",1609614,47755918,385,2020-11-01,2020-11-30,130748.577686516,294.458270072413,265.776095674845,325.391999139268,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"737","176",1598367,49303958,356,2020-12-01,2020-12-31,134986.880219028,263.729333859971,237.041957903489,292.599024658225,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"738","176",1599161,49154759,384,2021-01-01,2021-01-31,134578.395619439,285.335546045501,257.506750051436,315.35186974723,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"739","176",1582956,43896209,369,2021-02-01,2021-02-28,120181.270362765,307.036195312447,276.504180424087,340.018617242902,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"740","176",1564025,48111409,471,2021-03-01,2021-03-31,131721.859000684,357.571631294357,326.004162019622,391.370435938353,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
