"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"1832","29",28481,858453,19,2021-03-01,2021-03-31,2350.31622176591,808.401857760413,486.710726770708,1262.41963940037,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1833","29",29079,859546,40,2021-04-01,2021-04-30,2353.30869267625,1699.7345110093,1214.31525454873,2314.55597531664,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1834","29",29568,886611,25,2021-05-01,2021-05-31,2427.40862422998,1029.90488500594,666.500138721453,1520.34277744388,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1835","29",33738,908031,82,2021-06-01,2021-06-30,2486.05338809035,3298.40060526568,2623.31588614839,4094.18484830902,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1836","29",39969,1148459,60,2021-07-01,2021-07-31,3144.30937713895,1908.20917420648,1456.1646281661,2456.24345899823,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1837","29",47970,1315533,24,2021-08-01,2021-08-31,3601.73305954825,666.345884139737,426.940381212347,991.469856409407,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1838","29",55960,1560716,24,2021-09-01,2021-09-30,4273.00752908966,561.665286958037,359.869547385574,835.713425512288,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1839","29",60808,1713551,34,2021-10-01,2021-10-31,4691.446954141,724.723104243761,501.891817486904,1012.72789737644,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1840","29",63183,1726723,25,2021-11-01,2021-11-30,4727.5099247091,528.819619591562,342.22417521048,780.642077653623,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1841","29",84855,1966953,27,2021-12-01,2021-12-31,5385.22381930185,501.371918901977,330.407253789342,729.469818958331,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1842","29",97894,2703068,28,2022-01-01,2022-01-31,7400.5968514716,378.347862502904,251.409406960978,546.818003404972,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1843","29",95288,2617484,32,2022-02-01,2022-02-28,7166.28062970568,446.535680829377,305.430075129272,630.375147355565,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1844","29",92889,2835411,57,2022-03-01,2022-03-31,7762.93223819302,734.258631288374,556.120316889095,951.317223144446,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1845","29",90156,2684656,76,2022-04-01,2022-04-30,7350.18754277892,1033.98722219905,814.664326970557,1294.18919462519,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1846","29",88908,2707945,97,2022-05-01,2022-05-31,7413.94934976044,1308.34451955265,1060.97926844852,1596.06935993213,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1847","29",85910,818297,32,2022-06-01,2022-06-20,2240.37508555784,1428.33225589242,976.978205675529,2016.37897022821,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1848","290",232,4004,NA,2020-09-02,2020-09-30,10.9623545516769,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1849","290",535,11119,NA,2020-10-01,2020-10-31,30.4421629021218,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1850","290",945,22029,NA,2020-11-01,2020-11-30,60.3121149897331,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1851","290",1585,39690,NA,2020-12-01,2020-12-31,108.665297741273,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1852","290",2023,56272,NA,2021-01-01,2021-01-31,154.064339493498,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1853","290",2215,58601,NA,2021-02-01,2021-02-28,160.440793976728,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1854","290",2570,73324,NA,2021-03-01,2021-03-31,200.750171115674,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1855","290",2670,77736,NA,2021-04-01,2021-04-30,212.829568788501,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1856","290",2759,81495,NA,2021-05-01,2021-05-31,223.121149897331,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1857","290",3117,84407,NA,2021-06-01,2021-06-30,231.093771389459,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1858","290",3674,104972,NA,2021-07-01,2021-07-31,287.397672826831,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1859","290",4506,120567,NA,2021-08-01,2021-08-31,330.094455852156,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1860","290",6254,159059,NA,2021-09-01,2021-09-30,435.479808350445,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1861","290",7276,200151,NA,2021-10-01,2021-10-31,547.983572895277,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1862","290",8579,227079,NA,2021-11-01,2021-11-30,621.70841889117,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1863","290",10120,272281,NA,2021-12-01,2021-12-31,745.464750171116,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1864","290",12052,329069,NA,2022-01-01,2022-01-31,900.941820670773,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1865","290",11779,325485,NA,2022-02-01,2022-02-28,891.129363449692,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1866","290",11270,342992,NA,2022-03-01,2022-03-31,939.060917180014,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1867","290",10582,315125,NA,2022-04-01,2022-04-30,862.765229295003,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1868","290",10150,309879,NA,2022-05-01,2022-05-31,848.402464065708,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1869","290",9572,90962,NA,2022-06-01,2022-06-20,249.04038329911,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1870","291",15240,3306298,NA,2020-09-02,2022-06-20,9052.15058179329,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1871","292",1833,78128,NA,2020-09-02,2020-12-31,213.902806297057,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1872","292",26025,2614991,NA,2021-01-01,2021-12-31,7159.45516769336,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1873","292",29077,4036514,NA,2022-01-01,2022-06-20,11051.3730321697,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1874","293",188,2971,NA,2020-09-02,2020-09-30,8.13415468856947,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1875","293",481,9723,NA,2020-10-01,2020-10-31,26.6201232032854,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1876","293",955,21156,NA,2020-11-01,2020-11-30,57.9219712525667,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1877","293",1793,44278,NA,2020-12-01,2020-12-31,121.226557152635,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1878","293",2207,63210,NA,2021-01-01,2021-01-31,173.05954825462,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1879","293",2402,64540,NA,2021-02-01,2021-02-28,176.700889801506,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1880","293",2764,79320,NA,2021-03-01,2021-03-31,217.166324435318,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1881","293",2924,85668,NA,2021-04-01,2021-04-30,234.546201232033,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1882","293",3069,89716,NA,2021-05-01,2021-05-31,245.629021218344,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1883","293",3827,98689,NA,2021-06-01,2021-06-30,270.19575633128,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1884","293",4815,135343,NA,2021-07-01,2021-07-31,370.54893908282,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1885","293",6650,164993,NA,2021-08-01,2021-08-31,451.726214921287,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1886","293",11544,274279,NA,2021-09-01,2021-09-30,750.934976043806,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1887","293",15147,408223,NA,2021-10-01,2021-10-31,1117.65366187543,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1888","293",19414,507585,NA,2021-11-01,2021-11-30,1389.69199178645,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1889","293",23350,643425,NA,2021-12-01,2021-12-31,1761.60164271047,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1890","293",26813,752335,NA,2022-01-01,2022-01-31,2059.78097193703,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1891","293",26815,743719,NA,2022-02-01,2022-02-28,2036.1916495551,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1892","293",26290,802712,NA,2022-03-01,2022-03-31,2197.70568104038,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1893","293",25318,754975,NA,2022-04-01,2022-04-30,2067.00889801506,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1894","293",24834,757737,NA,2022-05-01,2022-05-31,2074.57084188912,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1895","293",23868,225036,NA,2022-06-01,2022-06-20,616.11498973306,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1896","294",32941,6729633,NA,2020-09-02,2022-06-20,18424.7310061602,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1897","295",4149,187892,NA,2020-09-02,2020-12-31,514.420260095825,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1898","295",34735,4211473,NA,2021-01-01,2021-12-31,11530.3846680356,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1899","295",34955,5004183,NA,2022-01-01,2022-06-20,13700.7063655031,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1900","296",342,4063,NA,2020-09-02,2020-09-30,11.1238877481177,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1901","296",1245,23382,NA,2020-10-01,2020-10-31,64.0164271047228,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1902","296",2435,55930,NA,2020-11-01,2020-11-30,153.127994524298,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1903","296",4149,104517,NA,2020-12-01,2020-12-31,286.151950718686,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1904","296",4140,119751,NA,2021-01-01,2021-01-31,327.860369609856,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1905","296",4449,120800,NA,2021-02-01,2021-02-28,330.732375085558,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1906","296",4805,143475,NA,2021-03-01,2021-03-31,392.813141683778,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1907","296",5018,146916,NA,2021-04-01,2021-04-30,402.2340862423,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1908","296",5251,155573,NA,2021-05-01,2021-05-31,425.935660506502,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1909","296",6422,167664,NA,2021-06-01,2021-06-30,459.039014373717,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
