"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"359","59",1531258,15947701,10,2021-12-01,2021-12-22,43662.4257357974,22.9029877096392,10.9828728370464,42.1194098406221,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"360","6",1504351,581832258,21544,2020-09-01,2021-12-22,1592969.90554415,1352.44237351996,1334.4424896762,1370.62436853178,"FALSE","FALSE",1,"dysautonomia",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"361","60",1908765,756221631,1054,2020-09-01,2021-12-22,2070421.98767967,50.9074964558902,47.8801636360612,54.0760737904426,"FALSE","FALSE",8,"ra",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"362","61",3545096,412143388,443,2020-09-01,2020-12-31,1128387.09924709,39.2595768150477,35.6883463222234,43.0914042103258,"FALSE","FALSE",8,"ra",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"363","61",3583206,1093180414,1143,2021-01-01,2021-12-22,2992964.8569473,38.1895563306351,36.0074111546939,40.4693695116304,"FALSE","FALSE",8,"ra",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"364","62",3494313,103426765,118,2020-09-01,2020-09-30,283167.049965777,41.6715151053985,34.4926145016136,49.9039435347232,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"365","62",3434641,105047793,108,2020-10-01,2020-10-31,287605.18275154,37.551479068199,30.8042061207638,45.3373993621471,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"366","62",3376336,100214960,119,2020-11-01,2020-11-30,274373.607118412,43.3715185836526,35.9297070197744,51.9004883034289,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"367","62",3352435,103453870,98,2020-12-01,2020-12-31,283241.259411362,34.5994789755086,28.0895294844025,42.1656825496887,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"368","62",3356798,103163009,102,2021-01-01,2021-01-31,282444.925393566,36.1132351228724,29.4460274256647,43.8390034577514,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"369","62",3322989,92165221,129,2021-02-01,2021-02-28,252334.622861054,51.1225921109656,42.6817483469524,60.7441796407908,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"370","62",3283683,101005829,150,2021-03-01,2021-03-31,276538.88843258,54.2419190480581,45.9089721596956,63.6500591633741,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"371","62",3277279,97333204,88,2021-04-01,2021-04-30,266483.789185489,33.0226466191332,26.4851282274321,40.6848242340881,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"372","62",3236413,98804793,116,2021-05-01,2021-05-31,270512.780287474,42.8815229641744,35.4338321463224,51.4323021376078,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"373","62",3168493,94493947,116,2021-06-01,2021-06-30,258710.327173169,44.8377926260187,37.0503356200596,53.7786612535065,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"374","62",3165584,97205665,72,2021-07-01,2021-07-31,266134.606433949,27.0539787984579,21.1680722191873,34.0700088799468,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"375","62",3150261,96872133,91,2021-08-01,2021-08-31,265221.445585216,34.3109509109292,27.625037385331,42.12624460666,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"376","62",3145175,93668136,94,2021-09-01,2021-09-30,256449.379876797,36.6544072148505,29.6204921359465,44.8557114016403,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"377","62",3145930,95091314,82,2021-10-01,2021-10-31,260345.828884326,31.4965676044817,25.0501549217756,39.0955451724528,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"378","62",3101868,91708982,87,2021-11-01,2021-11-30,251085.508555784,34.6495504660601,27.7528695051463,42.7400924887235,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"379","62",3041393,31668181,16,2021-12-01,2021-12-22,86702.7542778919,18.4538543593647,10.5479722412619,29.9679033428195,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"380","63",3791820,1505323802,1586,2020-09-01,2021-12-22,4121351.95619439,38.4825177965265,36.6116903234504,40.4241672952321,"FALSE","FALSE",8,"ra",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"381","64",1768801,205827297,9,2020-09-01,2020-12-31,563524.427104723,1.59709137121885,0.73029187368546,3.03177690791463,"FALSE","FALSE",9,"sle",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"382","64",1784999,545499540,18,2021-01-01,2021-12-22,1493496.3449692,1.20522558094183,0.71429306247278,1.90477602194029,"FALSE","FALSE",9,"sle",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"383","65",1744979,51669499,NA,2020-09-01,2020-09-30,141463.378507871,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"384","65",1715232,52474483,NA,2020-10-01,2020-10-31,143667.3045859,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"385","65",1685872,50034576,5,2020-11-01,2020-11-30,136987.203285421,3.64997596861818,1.18513726186218,8.51782633667687,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"386","65",1673358,51648739,NA,2020-12-01,2020-12-31,141406.54072553,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"387","65",1675546,51502466,NA,2021-01-01,2021-01-31,141006.067077344,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"388","65",1658952,46011143,NA,2021-02-01,2021-02-28,125971.644079398,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"389","65",1639963,50427281,NA,2021-03-01,2021-03-31,138062.370978782,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"390","65",1636572,48592556,NA,2021-04-01,2021-04-30,133039.167693361,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"391","65",1616445,49318022,NA,2021-05-01,2021-05-31,135025.385352498,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"392","65",1581431,47151921,NA,2021-06-01,2021-06-30,129094.924024641,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"393","65",1579705,48515120,NA,2021-07-01,2021-07-31,132827.159479808,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"394","65",1572183,48350890,NA,2021-08-01,2021-08-31,132377.522245038,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"395","65",1569209,46753102,NA,2021-09-01,2021-09-30,128003.017111567,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"396","65",1565870,47437261,NA,2021-10-01,2021-10-31,129876.142368241,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"397","65",1544317,45672537,NA,2021-11-01,2021-11-30,125044.59137577,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"398","65",1514665,15767241,NA,2021-12-01,2021-12-22,43168.3531827515,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"399","66",1888078,751326837,27,2020-09-01,2021-12-22,2057020.77207392,1.31257789744039,0.864997105198185,1.90973192777026,"FALSE","FALSE",9,"sle",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"400","67",1791512,208136412,39,2020-09-01,2020-12-31,569846.439425051,6.84394905395025,4.86671681539637,9.35590365706672,"FALSE","FALSE",9,"sle",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"401","67",1813019,552587332,71,2021-01-01,2021-12-22,1512901.66187543,4.69296860392015,3.66524741507389,5.91954132670354,"FALSE","FALSE",9,"sle",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"402","68",1764551,52211982,11,2020-09-01,2020-09-30,142948.616016427,7.69507275169136,3.84135259246289,13.7686107510409,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"403","68",1734455,53035845,10,2020-10-01,2020-10-31,145204.229979466,6.88685171321396,3.30251308574865,12.6651655014585,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"404","68",1705244,50624108,11,2020-11-01,2020-11-30,138601.25393566,7.93643613434137,3.9618403234547,14.2004765140426,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"405","68",1693881,52264477,7,2020-12-01,2020-12-31,143092.339493498,4.89194601526387,1.96681601648407,10.0792784664463,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"406","68",1696064,52118611,9,2021-01-01,2021-01-31,142692.980150582,6.30724790420834,2.88407537149721,11.9731211958639,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"407","68",1678737,46563999,8,2021-02-01,2021-02-28,127485.281314168,6.27523422118448,2.70920073372004,12.3647130536954,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"408","68",1658220,51028497,9,2021-03-01,2021-03-31,139708.410677618,6.44198867938438,2.94568743386159,12.2289011581722,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"409","68",1655258,49174753,8,2021-04-01,2021-04-30,134633.136208077,5.94207356771065,2.56536561059573,11.7082537510165,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"410","68",1634335,49929439,9,2021-05-01,2021-05-31,136699.353867214,6.58379117778591,3.01052856575744,12.4980864708511,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"411","68",1601258,47768154,6,2021-06-01,2021-06-30,130782.078028747,4.58778457296047,1.68363608124261,9.98567557524821,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"412","68",1600116,49129842,5,2021-07-01,2021-07-31,134510.176591376,3.71719086741618,1.20696175654453,8.6746834886475,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"413","68",1592228,48959334,5,2021-08-01,2021-08-31,134043.351129363,3.73013652514146,1.21116517637015,8.70489433531225,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"414","68",1590103,47338925,NA,2021-09-01,2021-09-30,129606.913073238,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"415","68",1594105,48084559,NA,2021-10-01,2021-10-31,131648.34770705,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"416","68",1571382,46449411,NA,2021-11-01,2021-11-30,127171.556468172,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"417","68",1540393,16041808,NA,2021-12-01,2021-12-22,43920.076659822,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"418","69",1918959,760723744,110,2020-09-01,2021-12-22,2082748.10130048,5.28148362883228,4.34073722290014,6.36561603124453,"FALSE","FALSE",9,"sle",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"419","7",2894018,334765930,8820,2020-09-01,2020-12-31,916539.16495551,962.31566933947,942.336080435308,982.612181420499,"FALSE","FALSE",1,"dysautonomia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"420","7",2956318,889915262,27037,2021-01-01,2021-12-22,2436455.20054757,1109.68590737575,1096.49759423527,1122.99325659392,"FALSE","FALSE",1,"dysautonomia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"421","70",3560313,413963709,48,2020-09-01,2020-12-31,1133370.86652977,4.23515385982784,3.12266812820475,5.61519958396208,"FALSE","FALSE",9,"sle",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"422","70",3598018,1098086872,89,2021-01-01,2021-12-22,3006398.00684463,2.96035321329295,2.37740671659661,3.64296936548018,"FALSE","FALSE",9,"sle",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"423","71",3509530,103881481,12,2020-09-01,2020-09-30,284411.994524298,4.21923133729678,2.18013840066526,7.37014804288999,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"424","71",3449687,105510328,12,2020-10-01,2020-10-31,288871.534565366,4.15409570141797,2.14648186712185,7.25636919529492,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"425","71",3391116,100658684,16,2020-11-01,2020-11-30,275588.457221081,5.8057583983514,3.3184925616478,9.42818790727399,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"426","71",3367239,103913216,8,2020-12-01,2020-12-31,284498.880219028,2.81196185863404,1.21400554339247,5.54068585720185,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"427","71",3371610,103621077,12,2021-01-01,2021-01-31,283699.047227926,4.22983443802654,2.18561717753695,7.38866952603343,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"428","71",3337689,92575142,11,2021-02-01,2021-02-28,253456.925393566,4.33998794190345,2.16650634371509,7.76543725634635,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"429","71",3298183,101455778,11,2021-03-01,2021-03-31,277770.7816564,3.9600997392184,1.97686752166373,7.08571232580124,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"430","71",3291830,97767309,11,2021-04-01,2021-04-30,267672.303901437,4.10950249229014,2.05144883770224,7.35303512034226,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"431","71",3250780,99247461,10,2021-05-01,2021-05-31,271724.739219713,3.68019490191291,1.76479650321974,6.7680094550197,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"432","71",3182689,94920075,9,2021-06-01,2021-06-30,259877.002053388,3.46317678320419,1.58358495167375,6.57418829539573,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"433","71",3179821,97644962,6,2021-07-01,2021-07-31,267337.336071184,2.24435542306832,0.823638884807527,4.88501689080994,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"434","71",3164411,97310224,5,2021-08-01,2021-08-31,266420.873374401,1.87672982851216,0.609369066903754,4.37966137245004,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"435","71",3159312,94092027,5,2021-09-01,2021-09-30,257609.930184805,1.94091896861782,0.630211105974742,4.52945741297783,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"436","71",3159975,95521820,5,2021-10-01,2021-10-31,261524.490075291,1.9118668383831,0.620777958366741,4.46165943233976,"FALSE","FALSE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"437","71",3115699,92121948,NA,2021-11-01,2021-11-30,252216.147843943,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"438","71",3055058,31809049,NA,2021-12-01,2021-12-22,87088.4298425736,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"439","72",3807037,1512050581,137,2020-09-01,2021-12-22,4139768.8733744,3.30936349807203,2.77842889185365,3.91220886097585,"FALSE","FALSE",9,"sle",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"440","73",1762207,205034598,198,2020-09-01,2020-12-31,561354.135523614,35.2718520217744,30.5297258999228,40.5418455864827,"FALSE","FALSE",10,"t1dm",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"441","73",1778539,543350215,564,2021-01-01,2021-12-22,1487611.81382615,37.9131164970644,34.8483186250091,41.1752317902958,"FALSE","FALSE",10,"t1dm",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"442","74",1738385,51471994,62,2020-09-01,2020-09-30,140922.639288159,43.9957698161062,33.7313044421293,56.4005913295613,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"443","74",1708680,52272943,45,2020-10-01,2020-10-31,143115.518138261,31.4431311051302,22.934835589614,42.073383292221,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"444","74",1679431,49841216,52,2020-11-01,2020-11-30,136457.812457221,38.1070156875787,28.4601420036952,49.9722811856232,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"445","74",1666902,51448445,39,2020-12-01,2020-12-31,140858.165639973,27.6874257326922,19.6884663117936,37.8496224365876,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"446","74",1669086,51302603,41,2021-01-01,2021-01-31,140458.872005476,29.1900393436177,20.9472762014693,39.5995843990307,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"447","74",1652537,45832365,42,2021-02-01,2021-02-28,125482.176591376,33.4708889667814,24.1228727096834,45.2429184133171,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"448","74",1633653,50231539,60,2021-03-01,2021-03-31,137526.458590007,43.6279684761401,33.2927361174225,56.1578435149608,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"449","74",1630252,48403458,56,2021-04-01,2021-04-30,132521.445585216,42.2573114507645,31.9207189416212,54.8746338273402,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"450","74",1610179,49124684,56,2021-05-01,2021-05-31,134496.054757016,41.6369090537051,31.452073638185,54.0689897104893,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"451","74",1575220,46965219,54,2021-06-01,2021-06-30,128583.761806982,41.9959715294844,31.5486663342759,54.795633137158,"FALSE","FALSE",10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
